# number of spin vectors:      29
# iteration vector   S_X            S_Y            S_Z
      1932     16  0.4550746E-01 -0.1601601E-04  0.9989640E+00
      1932     17  0.4547381E-01 -0.3119652E-04  0.9989655E+00
      1932     18  0.4542766E-01 -0.4471556E-04  0.9989676E+00
      1932     19  0.4536882E-01 -0.5572696E-04  0.9989703E+00
      1932     20  0.4717620E-01  0.1822539E-05  0.9988866E+00
      1932     21  0.4676660E-01  0.1316138E-05  0.9989058E+00
      1932     22  0.4635546E-01  0.8424996E-06  0.9989250E+00
      1932     23  0.4594286E-01  0.4050474E-06  0.9989441E+00
      1932     24  0.4552888E-01  0.0000000E+00  0.9989630E+00
      1932     25  0.4511359E-01 -0.3798411E-06  0.9989819E+00
      1932     26  0.4469710E-01 -0.7413610E-06  0.9990006E+00
      1932     27  0.4427950E-01 -0.1087938E-05  0.9990192E+00
      1932     28  0.4386088E-01 -0.1417271E-05  0.9990376E+00

      1934      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1934      1  0.8627239E+00  0.0000000E+00 -0.5056753E+00
      1934      2  0.8627324E+00 -0.2828338E-04 -0.5056608E+00
      1934      3  0.8627286E+00 -0.2117189E-04 -0.5056672E+00
      1934      4  0.8627260E+00 -0.1409535E-04 -0.5056718E+00
      1934      5  0.8627244E+00 -0.7042140E-05 -0.5056744E+00
      1934      6  0.8627239E+00  0.0000000E+00 -0.5056753E+00
      1934      7  0.8627244E+00  0.7043591E-05 -0.5056744E+00
      1934      8  0.8627259E+00  0.1410103E-04 -0.5056718E+00
      1934      9  0.8627284E+00  0.2118422E-04 -0.5056676E+00
      1934     10  0.8627319E+00  0.2830417E-04 -0.5056617E+00
      1934     11  0.8627430E+00  0.5760142E-06 -0.5056427E+00
      1934     12  0.8627292E+00 -0.1406893E-05 -0.5056663E+00
      1934     13  0.8627214E+00 -0.1813007E-05 -0.5056796E+00
      1934     14  0.8627196E+00 -0.1166589E-05 -0.5056826E+00
      1934     15  0.8627239E+00  0.0000000E+00 -0.5056753E+00
      1934     16  0.8627342E+00  0.1150965E-05 -0.5056577E+00
      1934     17  0.8627506E+00  0.1750281E-05 -0.5056297E+00
      1934     18  0.8627732E+00  0.1264842E-05 -0.5055912E+00
      1934     19  0.8628018E+00 -0.8309793E-06 -0.5055423E+00
      1934     20  0.8618788E+00  0.5176130E-05 -0.5071143E+00
      1934     21  0.8620892E+00  0.3921160E-05 -0.5067566E+00
      1934     22  0.8623001E+00  0.2641894E-05 -0.5063975E+00
      1934     23  0.8625117E+00  0.1334815E-05 -0.5060371E+00
      1934     24  0.8627239E+00  0.0000000E+00 -0.5056753E+00
      1934     25  0.8629365E+00 -0.1361184E-05 -0.5053124E+00
      1934     26  0.8631496E+00 -0.2747873E-05 -0.5049483E+00
      1934     27  0.8633631E+00 -0.4160722E-05 -0.5045832E+00
      1934     28  0.8635769E+00 -0.5601906E-05 -0.5042171E+00

      1936      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1936      1 -0.8493668E+00  0.0000000E+00 -0.5278030E+00
      1936      2 -0.8493488E+00 -0.2269281E-04 -0.5278320E+00
      1936      3 -0.8493550E+00 -0.1702991E-04 -0.5278220E+00
      1936      4 -0.8493601E+00 -0.1135815E-04 -0.5278139E+00
      1936      5 -0.8493640E+00 -0.5680663E-05 -0.5278075E+00
      1936      6 -0.8493668E+00  0.0000000E+00 -0.5278030E+00
      1936      7 -0.8493686E+00  0.5681563E-05 -0.5278002E+00
      1936      8 -0.8493693E+00  0.1136166E-04 -0.5277991E+00
      1936      9 -0.8493689E+00  0.1703749E-04 -0.5277996E+00
      1936     10 -0.8493676E+00  0.2270547E-04 -0.5278018E+00
      1936     11 -0.8493355E+00  0.4262717E-04 -0.5278534E+00
      1936     12 -0.8493530E+00  0.3006464E-04 -0.5278252E+00
      1936     13 -0.8493641E+00  0.1912326E-04 -0.5278074E+00
      1936     14 -0.8493686E+00  0.9284553E-05 -0.5278001E+00
      1936     15 -0.8493668E+00  0.0000000E+00 -0.5278030E+00
      1936     16 -0.8493587E+00 -0.9293432E-05 -0.5278161E+00
      1936     17 -0.8493442E+00 -0.1915911E-04 -0.5278394E+00
      1936     18 -0.8493235E+00 -0.3014651E-04 -0.5278727E+00
      1936     19 -0.8492966E+00 -0.4277558E-04 -0.5279160E+00
      1936     20 -0.8502567E+00 -0.6520279E-05 -0.5263683E+00
      1936     21 -0.8500356E+00 -0.4842564E-05 -0.5267252E+00
      1936     22 -0.8498136E+00 -0.3194205E-05 -0.5270833E+00
      1936     23 -0.8495906E+00 -0.1579706E-05 -0.5274426E+00
      1936     24 -0.8493668E+00  0.0000000E+00 -0.5278030E+00
      1936     25 -0.8491422E+00  0.1545233E-05 -0.5281644E+00
      1936     26 -0.8489167E+00  0.3056141E-05 -0.5285266E+00
      1936     27 -0.8486905E+00  0.4532421E-05 -0.5288897E+00
      1936     28 -0.8484637E+00  0.5974307E-05 -0.5292536E+00

      1938      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1938      1 -0.7133129E-01  0.0000000E+00  0.9974527E+00
      1938      2 -0.7138129E-01  0.2343632E-04  0.9974491E+00
      1938      3 -0.7136561E-01  0.1761930E-04  0.9974502E+00
      1938      4 -0.7135207E-01  0.1176464E-04  0.9974512E+00
      1938      5 -0.7134065E-01  0.5886967E-05  0.9974520E+00
      1938      6 -0.7133129E-01  0.0000000E+00  0.9974527E+00
      1938      7 -0.7132398E-01 -0.5882986E-05  0.9974532E+00
      1938      8 -0.7131867E-01 -0.1174868E-04  0.9974536E+00
      1938      9 -0.7131533E-01 -0.1758327E-04  0.9974538E+00
      1938     10 -0.7131393E-01 -0.2337197E-04  0.9974539E+00
      1938     11 -0.7141448E-01 -0.1640451E-03  0.9974467E+00
      1938     12 -0.7137525E-01 -0.1206016E-03  0.9974495E+00
      1938     13 -0.7134840E-01 -0.7919977E-04  0.9974515E+00
      1938     14 -0.7133379E-01 -0.3923333E-04  0.9974525E+00
      1938     15 -0.7133129E-01  0.0000000E+00  0.9974527E+00
      1938     16 -0.7134080E-01  0.3924978E-04  0.9974520E+00
      1938     17 -0.7136220E-01  0.7926563E-04  0.9974505E+00
      1938     18 -0.7139538E-01  0.1207499E-03  0.9974481E+00
      1938     19 -0.7144024E-01  0.1643085E-03  0.9974449E+00
      1938     20 -0.6962806E-01  0.3746881E-06  0.9975730E+00
      1938     21 -0.7005165E-01  0.1836209E-06  0.9975434E+00
      1938     22 -0.7047678E-01  0.5312428E-07  0.9975134E+00
      1938     23 -0.7090336E-01 -0.8717370E-08  0.9974832E+00
      1938     24 -0.7133129E-01  0.0000000E+00  0.9974527E+00
      1938     25 -0.7176049E-01  0.7844452E-07  0.9974219E+00
      1938     26 -0.7219086E-01  0.2244349E-06  0.9973908E+00
      1938     27 -0.7262231E-01  0.4336055E-06  0.9973595E+00
      1938     28 -0.7305475E-01  0.6965338E-06  0.9973279E+00

      1940      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1940      1  0.9158293E+00  0.0000000E+00 -0.4015677E+00
      1940      2  0.9158530E+00 -0.4934554E-05 -0.4015138E+00
      1940      3  0.9158458E+00 -0.3704866E-05 -0.4015301E+00
      1940      4  0.9158395E+00 -0.2470938E-05 -0.4015445E+00
      1940      5  0.9158340E+00 -0.1235251E-05 -0.4015571E+00
      1940      6  0.9158293E+00  0.0000000E+00 -0.4015677E+00
      1940      7  0.9158255E+00  0.1232767E-05 -0.4015765E+00
      1940      8  0.9158225E+00  0.2461000E-05 -0.4015834E+00
      1940      9  0.9158202E+00  0.3682508E-05 -0.4015884E+00
      1940     10  0.9158188E+00  0.4894812E-05 -0.4015916E+00
      1940     11  0.9158685E+00  0.7773221E-04 -0.4014784E+00
      1940     12  0.9158514E+00  0.5811062E-04 -0.4015175E+00
      1940     13  0.9158392E+00  0.3862792E-04 -0.4015453E+00
      1940     14  0.9158318E+00  0.1927595E-04 -0.4015621E+00
      1940     15  0.9158293E+00  0.0000000E+00 -0.4015677E+00
      1940     16  0.9158317E+00 -0.1927789E-04 -0.4015623E+00
      1940     17  0.9158389E+00 -0.3863561E-04 -0.4015460E+00
      1940     18  0.9158508E+00 -0.5812777E-04 -0.4015186E+00
      1940     19  0.9158676E+00 -0.7776223E-04 -0.4014804E+00
      1940     20  0.9151347E+00  0.6025056E-05 -0.4031482E+00
      1940     21  0.9153077E+00  0.4557391E-05 -0.4027553E+00
      1940     22  0.9154812E+00  0.3064227E-05 -0.4023608E+00
      1940     23  0.9156551E+00  0.1544735E-05 -0.4019649E+00
      1940     24  0.9158293E+00  0.0000000E+00 -0.4015677E+00
      1940     25  0.9160039E+00 -0.1567873E-05 -0.4011692E+00
      1940     26  0.9161789E+00 -0.3155872E-05 -0.4007696E+00
      1940     27  0.9163541E+00 -0.4759501E-05 -0.4003689E+00
      1940     28  0.9165295E+00 -0.6371775E-05 -0.3999671E+00

      1942      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1942      1 -0.7819873E+00  0.0000000E+00 -0.6232943E+00
      1942      2 -0.7819517E+00 -0.7645546E-05 -0.6233390E+00
      1942      3 -0.7819625E+00 -0.5730027E-05 -0.6233255E+00
      1942      4 -0.7819720E+00 -0.3819308E-05 -0.6233135E+00
      1942      5 -0.7819803E+00 -0.1910425E-05 -0.6233031E+00
      1942      6 -0.7819873E+00  0.0000000E+00 -0.6232943E+00
      1942      7 -0.7819931E+00  0.1915540E-05 -0.6232871E+00
      1942      8 -0.7819975E+00  0.3839736E-05 -0.6232815E+00
      1942      9 -0.7820007E+00  0.5775874E-05 -0.6232776E+00
      1942     10 -0.7820025E+00  0.7726767E-05 -0.6232753E+00
      1942     11 -0.7819283E+00  0.1163807E-03 -0.6233684E+00
      1942     12 -0.7819542E+00  0.8825132E-04 -0.6233358E+00
      1942     13 -0.7819727E+00  0.5925904E-04 -0.6233126E+00
      1942     14 -0.7819838E+00  0.2974986E-04 -0.6232988E+00
      1942     15 -0.7819873E+00  0.0000000E+00 -0.6232943E+00
      1942     16 -0.7819834E+00 -0.2974970E-04 -0.6232993E+00
      1942     17 -0.7819719E+00 -0.5925845E-04 -0.6233137E+00
      1942     18 -0.7819528E+00 -0.8825024E-04 -0.6233376E+00
      1942     19 -0.7819261E+00 -0.1163792E-03 -0.6233711E+00
      1942     20 -0.7830740E+00 -0.5106211E-05 -0.6219286E+00
      1942     21 -0.7828039E+00 -0.3776176E-05 -0.6222684E+00
      1942     22 -0.7825328E+00 -0.2485762E-05 -0.6226094E+00
      1942     23 -0.7822606E+00 -0.1229393E-05 -0.6229514E+00
      1942     24 -0.7819873E+00  0.0000000E+00 -0.6232943E+00
      1942     25 -0.7817132E+00  0.1210263E-05 -0.6236381E+00
      1942     26 -0.7814381E+00  0.2410278E-05 -0.6239828E+00
      1942     27 -0.7811622E+00  0.3610809E-05 -0.6243282E+00
      1942     28 -0.7808854E+00  0.4825379E-05 -0.6246743E+00

      1944      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1944      1 -0.1872172E+00  0.0000000E+00  0.9823185E+00
      1944      2 -0.1872620E+00  0.2599775E-04  0.9823100E+00
      1944      3 -0.1872478E+00  0.1946543E-04  0.9823127E+00
      1944      4 -0.1872357E+00  0.1296108E-04  0.9823150E+00
      1944      5 -0.1872254E+00  0.6475839E-05  0.9823170E+00
      1944      6 -0.1872172E+00  0.0000000E+00  0.9823185E+00
      1944      7 -0.1872110E+00 -0.6476529E-05  0.9823197E+00
      1944      8 -0.1872068E+00 -0.1296372E-04  0.9823205E+00
      1944      9 -0.1872048E+00 -0.1947096E-04  0.9823209E+00
      1944     10 -0.1872049E+00 -0.2600653E-04  0.9823209E+00
      1944     11 -0.1872929E+00 -0.1287873E-03  0.9823041E+00
      1944     12 -0.1872565E+00 -0.9976347E-04  0.9823110E+00
      1944     13 -0.1872317E+00 -0.6797942E-04  0.9823158E+00
      1944     14 -0.1872186E+00 -0.3442210E-04  0.9823183E+00
      1944     15 -0.1872172E+00  0.0000000E+00  0.9823185E+00
      1944     16 -0.1872277E+00  0.3441874E-04  0.9823165E+00
      1944     17 -0.1872501E+00  0.6796559E-04  0.9823123E+00
      1944     18 -0.1872846E+00  0.9973087E-04  0.9823057E+00
      1944     19 -0.1873312E+00  0.1287252E-03  0.9822968E+00
      1944     20 -0.1854841E+00 -0.1583418E-05  0.9826473E+00
      1944     21 -0.1859152E+00 -0.1259283E-05  0.9825658E+00
      1944     22 -0.1863478E+00 -0.8733856E-06  0.9824838E+00
      1944     23 -0.1867818E+00 -0.4469092E-06  0.9824014E+00
      1944     24 -0.1872172E+00  0.0000000E+00  0.9823185E+00
      1944     25 -0.1876538E+00  0.4488193E-06  0.9822352E+00
      1944     26 -0.1880915E+00  0.8822422E-06  0.9821515E+00
      1944     27 -0.1885303E+00  0.1283647E-05  0.9820674E+00
      1944     28 -0.1889701E+00  0.1637352E-05  0.9819828E+00

      1946      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1946      1  0.9564259E+00  0.0000000E+00 -0.2919753E+00
      1946      2  0.9564341E+00 -0.1333208E-04 -0.2919482E+00
      1946      3  0.9564312E+00 -0.9999433E-05 -0.2919578E+00
      1946      4  0.9564288E+00 -0.6665234E-05 -0.2919655E+00
      1946      5  0.9564271E+00 -0.3331524E-05 -0.2919714E+00
      1946      6  0.9564259E+00  0.0000000E+00 -0.2919753E+00
      1946      7  0.9564253E+00  0.3327789E-05 -0.2919772E+00
      1946      8  0.9564253E+00  0.6650252E-05 -0.2919771E+00
      1946      9  0.9564260E+00  0.9965561E-05 -0.2919749E+00
      1946     10  0.9564273E+00  0.1327146E-04 -0.2919705E+00
      1946     11  0.9564417E+00  0.9555924E-05 -0.2919234E+00
      1946     12  0.9564325E+00  0.8296517E-05 -0.2919536E+00
      1946     13  0.9564268E+00  0.6063517E-05 -0.2919723E+00
      1946     14  0.9564246E+00  0.3190075E-05 -0.2919796E+00
      1946     15  0.9564259E+00  0.0000000E+00 -0.2919753E+00
      1946     16  0.9564307E+00 -0.3187782E-05 -0.2919594E+00
      1946     17  0.9564391E+00 -0.6053878E-05 -0.2919320E+00
      1946     18  0.9564510E+00 -0.8273064E-05 -0.2918929E+00
      1946     19  0.9564665E+00 -0.9509820E-05 -0.2918422E+00
      1946     20  0.9559039E+00  0.6303347E-05 -0.2936798E+00
      1946     21  0.9560340E+00  0.4744371E-05 -0.2932559E+00
      1946     22  0.9561644E+00  0.3168314E-05 -0.2928304E+00
      1946     23  0.9562950E+00  0.1584317E-05 -0.2924035E+00
      1946     24  0.9564259E+00  0.0000000E+00 -0.2919753E+00
      1946     25  0.9565569E+00 -0.1578699E-05 -0.2915457E+00
      1946     26  0.9566881E+00 -0.3147497E-05 -0.2911149E+00
      1946     27  0.9568194E+00 -0.4703847E-05 -0.2906830E+00
      1946     28  0.9569509E+00 -0.6247305E-05 -0.2902499E+00

      1948      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1948      1 -0.7039270E+00  0.0000000E+00 -0.7102723E+00
      1948      2 -0.7039189E+00 -0.3977968E-04 -0.7102803E+00
      1948      3 -0.7039230E+00 -0.2991312E-04 -0.7102763E+00
      1948      4 -0.7039258E+00 -0.1997733E-04 -0.7102735E+00
      1948      5 -0.7039271E+00 -0.9998032E-05 -0.7102722E+00
      1948      6 -0.7039270E+00  0.0000000E+00 -0.7102723E+00
      1948      7 -0.7039255E+00  0.9992448E-05 -0.7102738E+00
      1948      8 -0.7039224E+00  0.1995492E-04 -0.7102769E+00
      1948      9 -0.7039178E+00  0.2986243E-04 -0.7102815E+00
      1948     10 -0.7039115E+00  0.3968890E-04 -0.7102876E+00
      1948     11 -0.7038990E+00 -0.2834058E-04 -0.7103001E+00
      1948     12 -0.7039192E+00 -0.1870692E-04 -0.7102800E+00
      1948     13 -0.7039306E+00 -0.1126290E-04 -0.7102688E+00
      1948     14 -0.7039331E+00 -0.5274282E-05 -0.7102662E+00
      1948     15 -0.7039270E+00  0.0000000E+00 -0.7102723E+00
      1948     16 -0.7039124E+00  0.5304156E-05 -0.7102868E+00
      1948     17 -0.7038891E+00  0.1138399E-04 -0.7103098E+00
      1948     18 -0.7038575E+00  0.1898523E-04 -0.7103412E+00
      1948     19 -0.7038175E+00  0.2884960E-04 -0.7103808E+00
      1948     20 -0.7052052E+00 -0.4498614E-05 -0.7090033E+00
      1948     21 -0.7048874E+00 -0.3346615E-05 -0.7093192E+00
      1948     22 -0.7045685E+00 -0.2229288E-05 -0.7096360E+00
      1948     23 -0.7042483E+00 -0.1120461E-05 -0.7099537E+00
      1948     24 -0.7039270E+00  0.0000000E+00 -0.7102723E+00
      1948     25 -0.7036047E+00  0.1145746E-05 -0.7105916E+00
      1948     26 -0.7032814E+00  0.2323786E-05 -0.7109116E+00
      1948     27 -0.7029571E+00  0.3534028E-05 -0.7112323E+00
      1948     28 -0.7026318E+00  0.4768284E-05 -0.7115536E+00

      1950      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1950      1 -0.3005459E+00  0.0000000E+00  0.9537673E+00
      1950      2 -0.3005465E+00  0.4875031E-04  0.9537672E+00
      1950      3 -0.3005435E+00  0.3679301E-04  0.9537681E+00
      1950      4 -0.3005424E+00  0.2463260E-04  0.9537685E+00
      1950      5 -0.3005432E+00  0.1234374E-04  0.9537682E+00
      1950      6 -0.3005459E+00  0.0000000E+00  0.9537673E+00
      1950      7 -0.3005507E+00 -0.1232554E-04  0.9537658E+00
      1950      8 -0.3005574E+00 -0.2455973E-04  0.9537637E+00
      1950      9 -0.3005662E+00 -0.3662872E-04  0.9537609E+00
      1950     10 -0.3005771E+00 -0.4845746E-04  0.9537575E+00
      1950     11 -0.3005874E+00  0.7912231E-04  0.9537543E+00
      1950     12 -0.3005585E+00  0.5700553E-04  0.9537634E+00
      1950     13 -0.3005422E+00  0.3688775E-04  0.9537685E+00
      1950     14 -0.3005382E+00  0.1811579E-04  0.9537698E+00
      1950     15 -0.3005459E+00  0.0000000E+00  0.9537673E+00
      1950     16 -0.3005653E+00 -0.1816699E-04  0.9537612E+00
      1950     17 -0.3005959E+00 -0.3709357E-04  0.9537516E+00
      1950     18 -0.3006376E+00 -0.5747219E-04  0.9537385E+00
      1950     19 -0.3006898E+00 -0.7995985E-04  0.9537220E+00
      1950     20 -0.2988101E+00 -0.1640170E-05  0.9543126E+00
      1950     21 -0.2992421E+00 -0.1247447E-05  0.9541772E+00
      1950     22 -0.2996754E+00 -0.8238094E-06  0.9540412E+00
      1950     23 -0.3001101E+00 -0.4009906E-06  0.9539046E+00
      1950     24 -0.3005459E+00  0.0000000E+00  0.9537673E+00
      1950     25 -0.3009830E+00  0.3693517E-06  0.9536295E+00
      1950     26 -0.3014211E+00  0.7084667E-06  0.9534911E+00
      1950     27 -0.3018603E+00  0.1030056E-05  0.9533522E+00
      1950     28 -0.3023004E+00  0.1358231E-05  0.9532127E+00

      1952      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1952      1  0.9839590E+00  0.0000000E+00 -0.1783949E+00
      1952      2  0.9839586E+00 -0.4406385E-05 -0.1783967E+00
      1952      3  0.9839582E+00 -0.3367462E-05 -0.1783993E+00
      1952      4  0.9839581E+00 -0.2273287E-05 -0.1783998E+00
      1952      5  0.9839583E+00 -0.1144084E-05 -0.1783984E+00
      1952      6  0.9839590E+00  0.0000000E+00 -0.1783949E+00
      1952      7  0.9839600E+00  0.1138852E-05 -0.1783894E+00
      1952      8  0.9839613E+00  0.2252354E-05 -0.1783818E+00
      1952      9  0.9839631E+00  0.3320346E-05 -0.1783721E+00
      1952     10  0.9839652E+00  0.4322587E-05 -0.1783604E+00
      1952     11  0.9839713E+00 -0.1770987E-04 -0.1783268E+00
      1952     12  0.9839646E+00 -0.1306446E-04 -0.1783636E+00
      1952     13  0.9839604E+00 -0.8601152E-05 -0.1783869E+00
      1952     14  0.9839586E+00 -0.4266730E-05 -0.1783971E+00
      1952     15  0.9839590E+00  0.0000000E+00 -0.1783949E+00
      1952     16  0.9839616E+00  0.4264123E-05 -0.1783806E+00
      1952     17  0.9839662E+00  0.8590747E-05 -0.1783549E+00
      1952     18  0.9839729E+00  0.1304111E-04 -0.1783182E+00
      1952     19  0.9839814E+00  0.1766839E-04 -0.1782709E+00
      1952     20  0.9836295E+00  0.6102835E-05 -0.1802025E+00
      1952     21  0.9837118E+00  0.4576389E-05 -0.1797528E+00
      1952     22  0.9837942E+00  0.3048302E-05 -0.1793016E+00
      1952     23  0.9838766E+00  0.1522327E-05 -0.1788489E+00
      1952     24  0.9839590E+00  0.0000000E+00 -0.1783949E+00
      1952     25  0.9840414E+00 -0.1519277E-05 -0.1779395E+00
      1952     26  0.9841239E+00 -0.3038049E-05 -0.1774830E+00
      1952     27  0.9842063E+00 -0.4560554E-05 -0.1770253E+00
      1952     28  0.9842887E+00 -0.6092354E-05 -0.1765666E+00

      1954      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1954      1 -0.6162521E+00  0.0000000E+00 -0.7875490E+00
      1954      2 -0.6162499E+00  0.7509095E-05 -0.7875507E+00
      1954      3 -0.6162528E+00  0.5315100E-05 -0.7875484E+00
      1954      4 -0.6162542E+00  0.3398672E-05 -0.7875473E+00
      1954      5 -0.6162540E+00  0.1660253E-05 -0.7875475E+00
      1954      6 -0.6162521E+00  0.0000000E+00 -0.7875490E+00
      1954      7 -0.6162486E+00 -0.1682039E-05 -0.7875517E+00
      1954      8 -0.6162435E+00 -0.3485761E-05 -0.7875557E+00
      1954      9 -0.6162367E+00 -0.5510840E-05 -0.7875610E+00
      1954     10 -0.6162283E+00 -0.7856538E-05 -0.7875676E+00
      1954     11 -0.6161655E+00 -0.5406625E-04 -0.7876167E+00
      1954     12 -0.6162032E+00 -0.4035499E-04 -0.7875872E+00
      1954     13 -0.6162299E+00 -0.2680586E-04 -0.7875663E+00
      1954     14 -0.6162460E+00 -0.1337820E-04 -0.7875537E+00
      1954     15 -0.6162521E+00  0.0000000E+00 -0.7875490E+00
      1954     16 -0.6162485E+00  0.1341569E-04 -0.7875517E+00
      1954     17 -0.6162358E+00  0.2695486E-04 -0.7875617E+00
      1954     18 -0.6162143E+00  0.4068668E-04 -0.7875785E+00
      1954     19 -0.6161846E+00  0.5464688E-04 -0.7876018E+00
      1954     20 -0.6177120E+00 -0.4258507E-05 -0.7864044E+00
      1954     21 -0.6173489E+00 -0.3218807E-05 -0.7866895E+00
      1954     22 -0.6169846E+00 -0.2166603E-05 -0.7869753E+00
      1954     23 -0.6166189E+00 -0.1093438E-05 -0.7872618E+00
      1954     24 -0.6162521E+00  0.0000000E+00 -0.7875490E+00
      1954     25 -0.6158841E+00  0.1104996E-05 -0.7878367E+00
      1954     26 -0.6155151E+00  0.2206426E-05 -0.7881251E+00
      1954     27 -0.6151451E+00  0.3284791E-05 -0.7884139E+00
      1954     28 -0.6147741E+00  0.4318902E-05 -0.7887032E+00

      1956      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1956      1 -0.4097697E+00  0.0000000E+00  0.9121890E+00
      1956      2 -0.4097792E+00 -0.4608125E-04  0.9121847E+00
      1956      3 -0.4097740E+00 -0.3423845E-04  0.9121871E+00
      1956      4 -0.4097707E+00 -0.2267753E-04  0.9121886E+00
      1956      5 -0.4097692E+00 -0.1129844E-04  0.9121892E+00
      1956      6 -0.4097697E+00  0.0000000E+00  0.9121890E+00
      1956      7 -0.4097720E+00  0.1131946E-04  0.9121880E+00
      1956      8 -0.4097763E+00  0.2276143E-04  0.9121861E+00
      1956      9 -0.4097824E+00  0.3442651E-04  0.9121833E+00
      1956     10 -0.4097904E+00  0.4641377E-04  0.9121797E+00
      1956     11 -0.4099088E+00  0.2016023E-04  0.9121265E+00
      1956     12 -0.4098557E+00  0.1504351E-04  0.9121504E+00
      1956     13 -0.4098151E+00  0.9984286E-05  0.9121686E+00
      1956     14 -0.4097866E+00  0.4978878E-05  0.9121814E+00
      1956     15 -0.4097697E+00  0.0000000E+00  0.9121890E+00
      1956     16 -0.4097639E+00 -0.4990943E-05  0.9121916E+00
      1956     17 -0.4097689E+00 -0.1003203E-04  0.9121894E+00
      1956     18 -0.4097841E+00 -0.1514903E-04  0.9121825E+00
      1956     19 -0.4098092E+00 -0.2034307E-04  0.9121713E+00
      1956     20 -0.4080610E+00 -0.2187361E-05  0.9129547E+00
      1956     21 -0.4084863E+00 -0.1587093E-05  0.9127644E+00
      1956     22 -0.4089129E+00 -0.1025334E-05  0.9125734E+00
      1956     23 -0.4093407E+00 -0.4999107E-06  0.9123816E+00
      1956     24 -0.4097697E+00  0.0000000E+00  0.9121890E+00
      1956     25 -0.4101997E+00  0.4909848E-06  0.9119957E+00
      1956     26 -0.4106307E+00  0.9922354E-06  0.9118018E+00
      1956     27 -0.4110626E+00  0.1522184E-05  0.9116071E+00
      1956     28 -0.4114953E+00  0.2094844E-05  0.9114119E+00

      1958      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1958      1  0.9980526E+00  0.0000000E+00 -0.6237785E-01
      1958      2  0.9980536E+00  0.4805947E-05 -0.6236239E-01
      1958      3  0.9980531E+00  0.3592534E-05 -0.6236935E-01
      1958      4  0.9980528E+00  0.2389283E-05 -0.6237425E-01
      1958      5  0.9980527E+00  0.1192906E-05 -0.6237708E-01
      1958      6  0.9980526E+00  0.0000000E+00 -0.6237785E-01
      1958      7  0.9980527E+00 -0.1192893E-05 -0.6237654E-01
      1958      8  0.9980529E+00 -0.2389211E-05 -0.6237315E-01
      1958      9  0.9980532E+00 -0.3592302E-05 -0.6236768E-01
      1958     10  0.9980537E+00 -0.4805359E-05 -0.6236011E-01
      1958     11  0.9980640E+00 -0.2859580E-05 -0.6219602E-01
      1958     12  0.9980599E+00 -0.2063158E-05 -0.6226077E-01
      1958     13  0.9980567E+00 -0.1331222E-05 -0.6231250E-01
      1958     14  0.9980543E+00 -0.6489024E-06 -0.6235142E-01
      1958     15  0.9980526E+00  0.0000000E+00 -0.6237785E-01
      1958     16  0.9980517E+00  0.6323178E-06 -0.6239207E-01
      1958     17  0.9980516E+00  0.1264880E-05 -0.6239440E-01
      1958     18  0.9980522E+00  0.1913868E-05 -0.6238511E-01
      1958     19  0.9980534E+00  0.2594117E-05 -0.6236443E-01
      1958     20  0.9979330E+00  0.6059363E-05 -0.6426350E-01
      1958     21  0.9979631E+00  0.4539195E-05 -0.6379426E-01
      1958     22  0.9979931E+00  0.3023302E-05 -0.6332352E-01
      1958     23  0.9980229E+00  0.1510695E-05 -0.6285136E-01
      1958     24  0.9980526E+00  0.0000000E+00 -0.6237785E-01
      1958     25  0.9980822E+00 -0.1510219E-05 -0.6190307E-01
      1958     26  0.9981116E+00 -0.3021199E-05 -0.6142708E-01
      1958     27  0.9981408E+00 -0.4533769E-05 -0.6094996E-01
      1958     28  0.9981699E+00 -0.6048225E-05 -0.6047178E-01

      1960      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1960      1 -0.5201600E+00  0.0000000E+00 -0.8540688E+00
      1960      2 -0.5201479E+00  0.7735637E-04 -0.8540762E+00
      1960      3 -0.5201535E+00  0.5797352E-04 -0.8540728E+00
      1960      4 -0.5201575E+00  0.3862613E-04 -0.8540704E+00
      1960      5 -0.5201596E+00  0.1930524E-04 -0.8540691E+00
      1960      6 -0.5201600E+00  0.0000000E+00 -0.8540688E+00
      1960      7 -0.5201586E+00 -0.1930132E-04 -0.8540697E+00
      1960      8 -0.5201555E+00 -0.3861021E-04 -0.8540716E+00
      1960      9 -0.5201505E+00 -0.5793685E-04 -0.8540746E+00
      1960     10 -0.5201437E+00 -0.7728906E-04 -0.8540788E+00
      1960     11 -0.5199986E+00 -0.6370403E-05 -0.8541671E+00
