# number of spin vectors:      29
# iteration vector   S_X            S_Y            S_Z
       140     16 -0.1070040E-06  0.1000000E+01 -0.2372200E-04
       140     17 -0.2116280E-06  0.1000000E+01 -0.4741629E-04
       140     18 -0.3138792E-06  0.1000000E+01 -0.7108345E-04
       140     19 -0.4137647E-06  0.1000000E+01 -0.9472406E-04
       140     20 -0.5742009E-06  0.1000000E+01 -0.4189612E-05
       140     21 -0.4323234E-06  0.1000000E+01 -0.3139908E-05
       140     22 -0.2893270E-06  0.1000000E+01 -0.2091911E-05
       140     23 -0.1452173E-06  0.1000000E+01 -0.1045361E-05
       140     24 -0.3627846E-16  0.1000000E+01  0.4932821E-16
       140     25  0.1463193E-06  0.1000000E+01  0.1044432E-05
       140     26  0.2937349E-06  0.1000000E+01  0.2088192E-05
       140     27  0.4422413E-06  0.1000000E+01  0.3131538E-05
       140     28  0.5918327E-06  0.1000000E+01  0.4174725E-05

       150      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       150      1 -0.1325387E-16  0.1000000E+01 -0.5978072E-16
       150      2 -0.6876434E-06  0.1000000E+01  0.1289415E-04
       150      3 -0.5159733E-06  0.1000000E+01  0.9668372E-05
       150      4 -0.3441432E-06  0.1000000E+01  0.6444017E-05
       150      5 -0.1721523E-06  0.1000000E+01  0.3221190E-05
       150      6 -0.1325387E-16  0.1000000E+01 -0.5978072E-16
       150      7  0.1723144E-06  0.1000000E+01 -0.3219443E-05
       150      8  0.3447916E-06  0.1000000E+01 -0.6437028E-05
       150      9  0.5174323E-06  0.1000000E+01 -0.9652647E-05
       150     10  0.6902372E-06  0.1000000E+01 -0.1286619E-04
       150     11 -0.2125575E-05  0.1000000E+01  0.3424840E-04
       150     12 -0.1595419E-05  0.1000000E+01  0.2569874E-04
       150     13 -0.1064443E-05  0.1000000E+01  0.1714084E-04
       150     14 -0.5326385E-06  0.1000000E+01  0.8574613E-05
       150     15 -0.1325387E-16  0.1000000E+01 -0.5978072E-16
       150     16  0.5334793E-06  0.1000000E+01 -0.8583065E-05
       150     17  0.1067806E-05  0.1000000E+01 -0.1717465E-04
       150     18  0.1602987E-05  0.1000000E+01 -0.2577482E-04
       150     19  0.2139028E-05  0.1000000E+01 -0.3438364E-04
       150     20  0.1565937E-04  0.1000000E+01 -0.1270372E-05
       150     21  0.1174361E-04  0.1000000E+01 -0.9554459E-06
       150     22  0.7828468E-05  0.1000000E+01 -0.6387683E-06
       150     23  0.3913935E-05  0.1000000E+01 -0.3202994E-06
       150     24 -0.1325387E-16  0.1000000E+01 -0.5978072E-16
       150     25 -0.3913346E-05  0.1000000E+01  0.3221688E-06
       150     26 -0.7826113E-05  0.1000000E+01  0.6462452E-06
       150     27 -0.1173831E-04  0.1000000E+01  0.9722669E-06
       150     28 -0.1564995E-04  0.1000000E+01  0.1300271E-05

       160      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       160      1  0.5372721E-16  0.1000000E+01  0.2937322E-16
       160      2  0.3952920E-06  0.1000000E+01  0.2842670E-04
       160      3  0.2965476E-06  0.1000000E+01  0.2131237E-04
       160      4  0.1977514E-06  0.1000000E+01  0.1420318E-04
       160      5  0.9890251E-07  0.1000000E+01  0.7099065E-05
       160      6  0.5372721E-16  0.1000000E+01  0.2937322E-16
       160      7 -0.9895699E-07  0.1000000E+01 -0.7094058E-05
       160      8 -0.1979694E-06  0.1000000E+01 -0.1418315E-04
       160      9 -0.2970380E-06  0.1000000E+01 -0.2126732E-04
       160     10 -0.3961638E-06  0.1000000E+01 -0.2834660E-04
       160     11  0.2881676E-05  0.1000000E+01 -0.1576464E-03
       160     12  0.2161674E-05  0.1000000E+01 -0.1182023E-03
       160     13  0.1441400E-05  0.1000000E+01 -0.7877947E-04
       160     14  0.7208446E-06  0.1000000E+01 -0.3937851E-04
       160     15  0.5372721E-16  0.1000000E+01  0.2937322E-16
       160     16 -0.7211432E-06  0.1000000E+01  0.3935548E-04
       160     17 -0.1442594E-05  0.1000000E+01  0.7868734E-04
       160     18 -0.2164362E-05  0.1000000E+01  0.1179950E-03
       160     19 -0.2886456E-05  0.1000000E+01  0.1572779E-03
       160     20  0.1741011E-05  0.1000000E+01  0.8399458E-05
       160     21  0.1308570E-05  0.1000000E+01  0.6284770E-05
       160     22  0.8742618E-06  0.1000000E+01  0.4180027E-05
       160     23  0.4380750E-06  0.1000000E+01  0.2085136E-05
       160     24  0.5372721E-16  0.1000000E+01  0.2937322E-16
       160     25 -0.4399730E-06  0.1000000E+01 -0.2075492E-05
       160     26 -0.8818542E-06  0.1000000E+01 -0.4141457E-05
       160     27 -0.1325653E-05  0.1000000E+01 -0.6198026E-05
       160     28 -0.1771381E-05  0.1000000E+01 -0.8245334E-05

       170      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       170      1 -0.5747811E-16  0.1000000E+01  0.2111082E-16
       170      2  0.1246581E-06  0.1000000E+01  0.4267021E-04
       170      3  0.9289630E-07  0.1000000E+01  0.3201111E-04
       170      4  0.6153218E-07  0.1000000E+01  0.2134639E-04
       170      5  0.3056649E-07  0.1000000E+01  0.1067602E-04
       170      6 -0.5747811E-16  0.1000000E+01  0.2111082E-16
       170      7 -0.3016652E-07  0.1000000E+01 -0.1068171E-04
       170      8 -0.5993231E-07  0.1000000E+01 -0.2136912E-04
       170      9 -0.8929661E-07  0.1000000E+01 -0.3206225E-04
       170     10 -0.1182586E-06  0.1000000E+01 -0.4276113E-04
       170     11 -0.1970989E-05  0.1000000E+01  0.4996610E-04
       170     12 -0.1476339E-05  0.1000000E+01  0.3743887E-04
       170     13 -0.9829642E-06  0.1000000E+01  0.2493471E-04
       170     14 -0.4908543E-06  0.1000000E+01  0.1245473E-04
       170     15 -0.5747811E-16  0.1000000E+01  0.2111082E-16
       170     16  0.4896082E-06  0.1000000E+01 -0.1242838E-04
       170     17  0.9779796E-06  0.1000000E+01 -0.2482933E-04
       170     18  0.1465124E-05  0.1000000E+01 -0.3720175E-04
       170     19  0.1951050E-05  0.1000000E+01 -0.4954456E-04
       170     20  0.2644194E-05  0.1000000E+01 -0.8833729E-05
       170     21  0.1980037E-05  0.1000000E+01 -0.6609087E-05
       170     22  0.1317964E-05  0.1000000E+01 -0.4395106E-05
       170     23  0.6579569E-06  0.1000000E+01 -0.2192008E-05
       170     24 -0.5747811E-16  0.1000000E+01  0.2111082E-16
       170     25 -0.6559239E-06  0.1000000E+01  0.2180721E-05
       170     26 -0.1309831E-05  0.1000000E+01  0.4349969E-05
       170     27 -0.1961739E-05  0.1000000E+01  0.6507571E-05
       170     28 -0.2611664E-05  0.1000000E+01  0.8653365E-05

       180      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       180      1  0.2194282E-16  0.1000000E+01 -0.5716565E-16
       180      2 -0.4829483E-06  0.1000000E+01 -0.8506383E-04
       180      3 -0.3624313E-06  0.1000000E+01 -0.6379724E-04
       180      4 -0.2417669E-06  0.1000000E+01 -0.4253103E-04
       180      5 -0.1209562E-06  0.1000000E+01 -0.2126527E-04
       180      6  0.2194282E-16  0.1000000E+01 -0.5716565E-16
       180      7  0.1211007E-06  0.1000000E+01  0.2126472E-04
       180      8  0.2423449E-06  0.1000000E+01  0.4252883E-04
       180      9  0.3637317E-06  0.1000000E+01  0.6379227E-04
       180     10  0.4852602E-06  0.1000000E+01  0.8505500E-04
       180     11 -0.4160675E-06  0.1000000E+01  0.9326156E-05
       180     12 -0.3126038E-06  0.1000000E+01  0.6989780E-05
       180     13 -0.2087655E-06  0.1000000E+01  0.4656693E-05
       180     14 -0.1045614E-06  0.1000000E+01  0.2326799E-05
       180     15  0.2194282E-16  0.1000000E+01 -0.5716565E-16
       180     16  0.1049101E-06  0.1000000E+01 -0.2323800E-05
       180     17  0.2101602E-06  0.1000000E+01 -0.4644699E-05
       180     18  0.3157419E-06  0.1000000E+01 -0.6962794E-05
       180     19  0.4216465E-06  0.1000000E+01 -0.9278182E-05
       180     20  0.1414338E-04  0.1000000E+01  0.3895609E-05
       180     21  0.1060847E-04  0.1000000E+01  0.2918909E-05
       180     22  0.7072952E-05  0.1000000E+01  0.1944010E-05
       180     23  0.3536798E-05  0.1000000E+01  0.9710086E-06
       180     24  0.2194282E-16  0.1000000E+01 -0.5716565E-16
       180     25 -0.3537457E-05  0.1000000E+01 -0.9689204E-06
       180     26 -0.7075585E-05  0.1000000E+01 -0.1935658E-05
       180     27 -0.1061440E-04  0.1000000E+01 -0.2900117E-05
       180     28 -0.1415391E-04  0.1000000E+01 -0.3862205E-05

       190      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       190      1  0.2859034E-16  0.1000000E+01  0.5414787E-16
       190      2  0.5569930E-06  0.1000000E+01  0.1721946E-04
       190      3  0.4190886E-06  0.1000000E+01  0.1290615E-04
       190      4  0.2802876E-06  0.1000000E+01  0.8598420E-05
       190      5  0.1405911E-06  0.1000000E+01  0.4296342E-05
       190      6  0.2859034E-16  0.1000000E+01  0.5414787E-16
       190      7 -0.1414848E-06  0.1000000E+01 -0.4290522E-05
       190      8 -0.2838624E-06  0.1000000E+01 -0.8575140E-05
       190      9 -0.4271318E-06  0.1000000E+01 -0.1285377E-04
       190     10 -0.5712923E-06  0.1000000E+01 -0.1712634E-04
       190     11  0.2788070E-05  0.1000000E+01  0.1416301E-03
       190     12  0.2084119E-05  0.1000000E+01  0.1062620E-03
       190     13  0.1384786E-05  0.1000000E+01  0.7086792E-04
       190     14  0.6900769E-06  0.1000000E+01  0.3544741E-04
       190     15  0.2859034E-16  0.1000000E+01  0.5414787E-16
       190     16 -0.6854373E-06  0.1000000E+01 -0.3547478E-04
       190     17 -0.1366228E-05  0.1000000E+01 -0.7097739E-04
       190     18 -0.2042364E-05  0.1000000E+01 -0.1065083E-03
       190     19 -0.2713838E-05  0.1000000E+01 -0.1420680E-03
       190     20 -0.3195123E-05  0.1000000E+01  0.5529845E-05
       190     21 -0.2394379E-05  0.1000000E+01  0.4155529E-05
       190     22 -0.1594930E-05  0.1000000E+01  0.2775548E-05
       190     23 -0.7967957E-06  0.1000000E+01  0.1390254E-05
       190     24  0.2859034E-16  0.1000000E+01  0.5414787E-16
       190     25  0.7954351E-06  0.1000000E+01 -0.1394855E-05
       190     26  0.1589488E-05  0.1000000E+01 -0.2793952E-05
       190     27  0.2382135E-05  0.1000000E+01 -0.4196927E-05
       190     28  0.3173356E-05  0.1000000E+01 -0.5603416E-05

       200      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       200      1 -0.5958206E-16  0.1000000E+01 -0.1412013E-16
       200      2 -0.4746887E-06  0.1000000E+01  0.3064601E-05
       200      3 -0.3578757E-06  0.1000000E+01  0.2304055E-05
       200      4 -0.2398229E-06  0.1000000E+01  0.1539749E-05
       200      5 -0.1205308E-06  0.1000000E+01  0.7717194E-06
       200      6 -0.5958206E-16  0.1000000E+01 -0.1412013E-16
       200      7  0.1217689E-06  0.1000000E+01 -0.7753743E-06
       200      8  0.2447752E-06  0.1000000E+01 -0.1554369E-05
       200      9  0.3690185E-06  0.1000000E+01 -0.2336949E-05
       200     10  0.4944982E-06  0.1000000E+01 -0.3123080E-05
       200     11 -0.3473845E-05  0.1000000E+01 -0.1870618E-03
       200     12 -0.2597456E-05  0.1000000E+01 -0.1403229E-03
       200     13 -0.1726346E-05  0.1000000E+01 -0.9356603E-04
       200     14 -0.8605245E-06  0.1000000E+01 -0.4679157E-04
       200     15 -0.5958206E-16  0.1000000E+01 -0.1412013E-16
       200     16  0.8552187E-06  0.1000000E+01  0.4680824E-04
       200     17  0.1705123E-05  0.1000000E+01  0.9363271E-04
       200     18  0.2549705E-05  0.1000000E+01  0.1404730E-03
       200     19  0.3388954E-05  0.1000000E+01  0.1873286E-03
       200     20  0.6799678E-05  0.1000000E+01 -0.9165180E-05
       200     21  0.5095823E-05  0.1000000E+01 -0.6894065E-05
       200     22  0.3394607E-05  0.1000000E+01 -0.4609334E-05
       200     23  0.1696007E-05  0.1000000E+01 -0.2311226E-05
       200     24 -0.5958206E-16  0.1000000E+01 -0.1412013E-16
       200     25 -0.1693437E-05  0.1000000E+01  0.2324071E-05
       200     26 -0.3384328E-05  0.1000000E+01  0.4660697E-05
       200     27 -0.5072696E-05  0.1000000E+01  0.7009571E-05
       200     28 -0.6758564E-05  0.1000000E+01  0.9370370E-05
