# number of rays:      32
# iteration   ray    X              A              Y              B              T              D
       530      8  0.5785207E-03 -0.1953943E-03  0.5007910E-07  0.1103361E-07  0.2013546E-03  0.3612935E-07
       530      9  0.1299244E-05  0.1769695E-06 -0.1037468E-02 -0.1187602E-03  0.8241602E-04  0.1474700E-07
       530     10 -0.2387811E-06  0.2536325E-07  0.3332366E-08  0.8790464E-09  0.1089919E+00 -0.3512414E-04
       530     11  0.3584765E-03 -0.3770021E-04  0.2570542E-07  0.7966056E-08  0.7320407E-04  0.1307992E-07
       530     12  0.4801528E-06  0.5658941E-07 -0.6194598E-03 -0.7032797E-04  0.2966871E-04  0.5308239E-08
       530     13 -0.1430507E-06  0.1759570E-07  0.1943331E-08  0.5082581E-09  0.6403580E-01 -0.2167889E-04
       530     14  0.1085680E-03  0.2266437E-05  0.6964405E-08  0.2703432E-08  0.8245610E-05  0.1468646E-08
       530     15  0.5772473E-07  0.3783234E-08 -0.2059782E-03 -0.2328739E-04  0.3295928E-05  0.5894219E-09
       530     16 -0.4715986E-07  0.6520010E-08  0.6413411E-09  0.1646882E-09  0.2111599E-01 -0.7325046E-05
       530     17 -0.1095284E-03 -0.1773155E-05 -0.7056037E-08 -0.2716868E-08  0.8117442E-05  0.1448160E-08
       530     18  0.4537225E-07  0.1080483E-07  0.2059782E-03  0.2328739E-04  0.3297728E-05  0.5905712E-09
       530     19  0.4625223E-07 -0.7067987E-08 -0.6469579E-09 -0.1614770E-09 -0.2111564E-01  0.7325117E-05
       530     20 -0.3674470E-03  0.4213140E-04 -0.2653643E-07 -0.8058818E-08  0.7386892E-04  0.1317128E-07
       530     21  0.4426813E-06  0.7764445E-07  0.6194598E-03  0.7032796E-04  0.2967419E-04  0.5311688E-08
       530     22  0.1350112E-06 -0.2260559E-07 -0.1994426E-08 -0.4790540E-09 -0.6403261E-01  0.2167956E-04
       530     23 -0.5855099E-03  0.2024357E-03 -0.5218239E-07 -0.1110584E-07  0.2060136E-03  0.3678559E-07
       530     24  0.1235426E-05  0.2120161E-06  0.1037467E-02  0.1187602E-03  0.8242541E-04  0.1475275E-07
       530     25  0.2171728E-06 -0.3970610E-07 -0.3477266E-08 -0.7962652E-09 -0.1089828E+00  0.3512615E-04
       530     26 -0.2822101E-03  0.3833720E-03 -0.4995410E-07 -0.5908496E-08  0.4061828E-03  0.7243027E-07
       530     27  0.2393799E-05  0.4287691E-06  0.1462852E-02  0.1694928E-03  0.1615515E-03  0.2891369E-07
       530     28  0.2908015E-06 -0.5808514E-07 -0.5178626E-08 -0.1121184E-08 -0.1572310E+00  0.4699320E-04
       530     29  0.8136836E-03  0.1570370E-03  0.3806649E-07  0.7342043E-08  0.6766012E-03  0.1202609E-06
       530     30  0.3869129E-05  0.7485794E-06  0.1898211E-02  0.2234049E-03  0.2670525E-03  0.4779446E-07
       530     31  0.3537634E-06 -0.7747055E-07 -0.7191679E-08 -0.1462213E-08 -0.2098826E+00  0.5651285E-04

       540      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       540      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       540      2  0.1081727E-02 -0.2071904E-03  0.8160335E-07  0.2252754E-07  0.5045188E-03  0.6515170E-07
       540      3 -0.1501602E-06  0.7108769E-06 -0.1772154E-02 -0.1855119E-03  0.2078260E-03  0.2685731E-07
       540      4  0.5568948E-07 -0.6680441E-07  0.4846096E-08  0.1359934E-08  0.1727183E+00 -0.7306693E-04
       540      5  0.3683120E-03  0.2451946E-03  0.8390914E-08  0.1585041E-07  0.3085314E-03  0.3959543E-07
       540      6 -0.9569383E-07  0.4724659E-06 -0.1362074E-02 -0.1396695E-03  0.1257210E-03  0.1624642E-07
       540      7  0.2765144E-07 -0.5297756E-07  0.3460238E-08  0.9883063E-09  0.1267468E+00 -0.5937871E-04
       540      8 -0.2349479E-03  0.2722852E-03 -0.2699474E-07  0.5449258E-08  0.1574746E-03  0.2029809E-07
       540      9 -0.4427826E-07  0.2561632E-06 -0.9640261E-03 -0.9727299E-04  0.6414237E-04  0.8288388E-08
       540     10  0.1076378E-07 -0.3824158E-07  0.2314654E-08  0.6667538E-09  0.8640610E-01 -0.4369352E-04
       540     11 -0.3033902E-03  0.1440867E-03 -0.2198809E-07  0.7933941E-09  0.5692800E-04  0.7352101E-08
       540     12 -0.9959336E-08  0.9513751E-07 -0.5748140E-03 -0.5736258E-04  0.2309029E-04  0.2983292E-08
       540     13  0.2169234E-08 -0.2305839E-07  0.1328569E-08  0.3818777E-09  0.5017781E-01 -0.2670385E-04
       540     14 -0.1170018E-03  0.3922005E-04 -0.7230819E-08 -0.5843084E-10  0.6407417E-05  0.8277217E-09
       540     15  0.2412770E-08  0.1030857E-07 -0.1909996E-03 -0.1895352E-04  0.2565029E-05  0.3311787E-09
       540     16 -0.4128171E-09 -0.7699872E-08  0.4331275E-09  0.1227465E-09  0.1644687E-01 -0.8980165E-05
       540     17  0.1166958E-03 -0.3959615E-04  0.7200844E-08  0.4952736E-10  0.6255823E-05  0.8094786E-09
       540     18 -0.8151377E-08  0.1169949E-07  0.1909996E-03  0.1895352E-04  0.2566724E-05  0.3320748E-09
       540     19  0.1324971E-08  0.7703151E-08 -0.4332643E-09 -0.1194958E-09 -0.1644656E-01  0.8980207E-05
       540     20  0.3007529E-03 -0.1483557E-03  0.2151752E-07 -0.9178948E-09  0.5693949E-04  0.7381583E-08
       540     21 -0.4144756E-07  0.9919659E-07  0.5748139E-03  0.5736258E-04  0.2309546E-04  0.2985980E-08
       540     22  0.6230038E-08  0.2311566E-07 -0.1329856E-08 -0.3521363E-09 -0.5017497E-01  0.2670426E-04
       540     23  0.2237179E-03 -0.2793337E-03  0.2416643E-07 -0.6054032E-08  0.1593440E-03  0.2062712E-07
       540     24 -0.9606716E-07  0.2625571E-06  0.9640259E-03  0.9727298E-04  0.6415123E-04  0.8292871E-08
       540     25  0.1361640E-07  0.3855468E-07 -0.2318532E-08 -0.5814616E-09 -0.8639787E-01  0.4369478E-04
       540     26 -0.4324220E-03 -0.2134775E-03 -0.1683138E-07 -0.1715508E-07  0.3158577E-03  0.4063649E-07
       540     27 -0.1667113E-06  0.4806657E-06  0.1362074E-02  0.1396695E-03  0.1257340E-03  0.1625270E-07
       540     28  0.2317872E-07  0.5404279E-07 -0.3468717E-08 -0.8133584E-09 -0.1267297E+00  0.5938159E-04
       540     29 -0.1136943E-02  0.2790299E-03 -0.9116406E-07 -0.2242974E-07  0.5233753E-03  0.6747482E-07
       540     30 -0.2388455E-06  0.7202007E-06  0.1772153E-02  0.1855119E-03  0.2078436E-03  0.2686539E-07
       540     31  0.3488583E-07  0.6955633E-07 -0.4861995E-08 -0.1053940E-08 -0.1726879E+00  0.7307269E-04

       550      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       550      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       550      2 -0.7116290E-03  0.4686327E-03 -0.6700901E-07  0.4895096E-08  0.3354038E-03  0.2780353E-07
       550      3  0.4041421E-05 -0.7084494E-06 -0.1625625E-02 -0.1454806E-03  0.1384834E-03  0.1148252E-07
       550      4 -0.3137599E-06  0.1654049E-06  0.3140485E-08  0.9690818E-09  0.1272006E+00 -0.8619350E-04
       550      5 -0.8420961E-03  0.7450376E-04 -0.3706534E-07 -0.3465105E-08  0.2044574E-03  0.1690962E-07
       550      6  0.2368588E-05 -0.4427345E-06 -0.1245467E-02 -0.1082256E-03  0.8377318E-04  0.6945827E-08
       550      7 -0.2330777E-06  0.1252014E-06  0.2178875E-08  0.6943275E-09  0.9010318E-01 -0.6892888E-04
       550      8 -0.2632121E-03 -0.1685479E-03  0.1162266E-07 -0.9546252E-11  0.1046544E-03  0.8668418E-08
       550      9  0.1177766E-05 -0.2319891E-06 -0.8793295E-03 -0.7465110E-04  0.4274056E-04  0.3543392E-08
       550     10 -0.1587894E-06  0.8676916E-07  0.1423874E-08  0.4637517E-09  0.5961921E-01 -0.5015132E-04
       550     11  0.4784192E-04 -0.1568319E-03  0.2364430E-07  0.2568842E-08  0.3751293E-04  0.3140024E-08
       550     12  0.4162736E-06 -0.8629945E-07 -0.5234365E-03 -0.4372566E-04  0.1538577E-04  0.1275269E-08
       550     13 -0.9069504E-07  0.5039239E-07  0.8024086E-09  0.2637914E-09  0.3387527E-01 -0.3043053E-04
       550     14  0.4920621E-04 -0.5530693E-04  0.1021873E-07  0.1359934E-08  0.4124903E-05  0.3545647E-09
       550     15  0.4574069E-07 -0.1075764E-07 -0.1737808E-03 -0.1439735E-04  0.1709045E-05  0.1414975E-09
       550     16 -0.2868562E-07  0.1622142E-07  0.2579480E-09  0.8436666E-10  0.1097578E-01 -0.1019750E-04
       550     17 -0.4841674E-04  0.5520967E-04 -0.1029419E-07 -0.1363995E-08  0.4297477E-05  0.3433709E-09
       550     18  0.4596366E-07 -0.7345428E-08  0.1737808E-03  0.1439735E-04  0.1710519E-05  0.1420961E-09
       550     19  0.2707495E-07 -0.1562288E-07 -0.2554024E-09 -0.8176524E-10 -0.1097556E-01  0.1019752E-04
       550     20 -0.3760833E-04  0.1560833E-03 -0.2413910E-07 -0.2588823E-08  0.3851505E-04  0.3142046E-08
       550     21  0.4166691E-06 -0.7590027E-07  0.5234365E-03  0.4372566E-04  0.1539027E-04  0.1277066E-08
       550     22  0.7604277E-07 -0.4498118E-07 -0.7788611E-09 -0.2397127E-09 -0.3387318E-01  0.3043072E-04
       550     23  0.2923489E-03  0.1659789E-03 -0.1152856E-07  0.1847333E-10  0.1076487E-03  0.8788799E-08
       550     24  0.1177490E-05 -0.2141158E-06  0.8793295E-03  0.7465110E-04  0.4274831E-04  0.3546387E-08
       550     25  0.1172394E-06 -0.7160833E-07 -0.1354929E-08 -0.3931685E-09 -0.5961291E-01  0.5015194E-04
       550     26  0.8436420E-03 -0.9964174E-04  0.3915788E-07  0.3171521E-08  0.2101932E-03  0.1731135E-07
       550     27  0.2366157E-05 -0.4165776E-06  0.1245467E-02  0.1082256E-03  0.8378456E-04  0.6950023E-08
       550     28  0.1492386E-06 -0.9513406E-07 -0.2033360E-08 -0.5451320E-09 -0.9008939E-01  0.6893042E-04
       550     29  0.6045528E-03 -0.5105027E-03  0.5671840E-07 -0.7793159E-08  0.3456561E-03  0.2872400E-07
       550     30  0.4034598E-05 -0.6728867E-06  0.1625625E-02  0.1454806E-03  0.1384989E-03  0.1148792E-07
       550     31  0.1701941E-06 -0.1150243E-06 -0.2877138E-08 -0.6986515E-09 -0.1271747E+00  0.8619684E-04

       560      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       560      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       560      2 -0.1776148E-03 -0.3964238E-03  0.4057288E-07  0.2662158E-08  0.1508523E-03  0.5793191E-08
       560      3  0.2168053E-05  0.1337308E-05 -0.1460201E-02 -0.1037454E-03  0.6239412E-04  0.2409541E-08
       560      4 -0.4475250E-06 -0.1239235E-07  0.1747957E-08  0.5936398E-09  0.7552118E-01 -0.9520037E-04
       560      5  0.7127748E-03 -0.3374986E-03  0.8742636E-07  0.1590150E-07  0.9004990E-04  0.3520246E-08
       560      6  0.1409388E-05  0.7826465E-06 -0.1114330E-02 -0.7551282E-04  0.3774435E-04  0.1457453E-08
       560      7 -0.3488061E-06 -0.5599732E-08  0.1176364E-08  0.4192674E-09  0.4908034E-01 -0.7515151E-04
       560      8  0.5846429E-03 -0.4580690E-04  0.5487880E-07  0.1537610E-07  0.4745538E-04  0.1813789E-08
       560      9  0.7614742E-06  0.3856261E-06 -0.7843467E-03 -0.5115365E-04  0.1925679E-04  0.7434202E-09
       560     10 -0.2471365E-06 -0.2000989E-08  0.7547242E-09  0.2786675E-09  0.2992920E-01 -0.5417429E-04
       560     11  0.2408653E-03  0.6619180E-04  0.2026975E-07  0.8820893E-08  0.1756086E-04  0.6602566E-09
       560     12  0.2894974E-06  0.1326905E-06 -0.4659248E-03 -0.2957582E-04  0.6931860E-05  0.2674724E-09
       560     13 -0.1460690E-06 -0.3716015E-09  0.4210192E-09  0.1587857E-09  0.1592152E-01 -0.3267536E-04
       560     14  0.5068047E-04  0.3538873E-04  0.4250209E-08  0.2687518E-08  0.2066643E-05  0.7596110E-10
       560     15  0.3669422E-07  0.1252201E-07 -0.1545236E-03 -0.9672278E-05  0.7698480E-06  0.2962893E-10
       560     16 -0.4774429E-07  0.7648388E-10  0.1343934E-09  0.5102698E-10  0.4969467E-02 -0.1091762E-04
       560     17 -0.5112859E-04 -0.3510052E-04 -0.4352112E-08 -0.2704263E-08  0.1762590E-05  0.6932718E-10
       560     18  0.2440865E-07  0.1876260E-07  0.1545236E-03  0.9672276E-05  0.7709433E-06  0.2990027E-10
       560     19  0.4668537E-07 -0.2418212E-09 -0.1319484E-09 -0.4966484E-10 -0.4969362E-02  0.1091762E-04
       560     20 -0.2484841E-03 -0.6163246E-04 -0.2123077E-07 -0.8959234E-08  0.1696815E-04  0.6484699E-09
       560     21  0.2523418E-06  0.1513192E-06  0.4659247E-03  0.2957580E-04  0.6935218E-05  0.2682867E-09
       560     22  0.1367435E-06 -0.1221831E-08 -0.3975355E-09 -0.1456897E-09 -0.1592047E-01  0.3267541E-04
       560     23 -0.6119914E-03  0.6205720E-04 -0.5744739E-07 -0.1556195E-07  0.4770698E-04  0.1822033E-08
       560     24  0.6985801E-06  0.4163526E-06  0.7843464E-03  0.5115361E-04  0.1926263E-04  0.7447785E-09
       560     25  0.2223935E-06 -0.3015624E-08 -0.6812409E-09 -0.2376200E-09 -0.2992569E-01  0.5417446E-04
       560     26 -0.6843445E-03  0.3474598E-03 -0.9041524E-07 -0.1553236E-07  0.9339438E-04  0.3584469E-08
       560     27  0.1319403E-05  0.8249517E-06  0.1114330E-02  0.7551273E-04  0.3775303E-04  0.1459356E-08
       560     28  0.3038418E-06 -0.5990184E-08 -0.1007906E-08 -0.3249922E-09 -0.4907172E-01  0.7515205E-04
       560     29  0.3732665E-03  0.3615112E-03 -0.3383413E-07 -0.1528601E-08  0.1584208E-03  0.5962915E-08
       560     30  0.2049287E-05  0.1390394E-05  0.1460200E-02  0.1037452E-03  0.6240617E-04  0.2411993E-08
       560     31  0.3813420E-06 -0.1069404E-07 -0.1415197E-08 -0.4071008E-09 -0.7550312E-01  0.9520177E-04

       570      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       570      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       570      2  0.9440813E-03  0.3869183E-04  0.8285192E-07  0.2767672E-07 -0.3938886E-04  0.2089146E-09
       570      3  0.2009418E-06  0.1766049E-07 -0.1277916E-02 -0.6082121E-04 -0.1674581E-04  0.8074970E-10
       570      4  0.1978407E-08 -0.9082814E-08  0.6918026E-09  0.2585591E-09  0.2016860E-01 -0.9959988E-04
       570      5 -0.9419479E-04  0.3611291E-03 -0.6257728E-08  0.1333213E-07 -0.2435404E-04  0.1183483E-09
       570      6  0.5192112E-07  0.4899972E-07 -0.9702437E-03 -0.4192658E-04 -0.1012979E-04  0.4889583E-10
       570      7  0.8240492E-09 -0.8438566E-08  0.4739031E-09  0.1822269E-09  0.5666836E-02 -0.7772151E-04
       570      8 -0.5222820E-03  0.2321367E-03 -0.2409721E-07  0.2766763E-08 -0.1296921E-04  0.6085782E-10
       570      9  0.2487971E-08  0.3962820E-07 -0.6802064E-03 -0.2706038E-04 -0.5168318E-05  0.2499407E-10
       570     10  0.4867251E-09 -0.6382925E-08  0.3237028E-09  0.1247233E-09 -0.1219702E-02 -0.5555879E-04
       570     11 -0.3726194E-03  0.6934774E-04 -0.1075244E-07 -0.1372935E-10 -0.4583279E-05  0.2228586E-10
       570     12 -0.3655493E-08  0.1769702E-07 -0.4029566E-03 -0.1507990E-04 -0.1860832E-05  0.9039213E-11
       570     13  0.3262227E-09 -0.3789522E-08  0.1949787E-09  0.7449620E-10 -0.2808570E-02 -0.3332734E-04
       570     14 -0.1176413E-03  0.7610021E-05 -0.1831423E-08 -0.9279350E-10 -0.4999885E-06  0.1971646E-11
       570     15 -0.3214261E-10  0.2101687E-08 -0.1334539E-03 -0.4833774E-05 -0.2069339E-06  0.1027658E-11
       570     16  0.1202813E-09 -0.1202218E-08  0.6627375E-10  0.2517810E-10 -0.1279185E-02 -0.1110535E-04
       570     17  0.1175210E-03 -0.7675632E-05  0.1829949E-08  0.9121306E-10 -0.5356396E-06  0.3506400E-11
       570     18 -0.2064719E-08  0.2283875E-08  0.1334539E-03  0.4833774E-05 -0.2063873E-06  0.9576677E-12
       570     19 -0.1178511E-09  0.1128005E-08 -0.6714230E-10 -0.2557024E-10  0.1279158E-02  0.1110535E-04
       570     20  0.3699888E-03 -0.7185977E-04  0.1073896E-07 -0.2326154E-10 -0.4988370E-05  0.2611357E-10
       570     21 -0.9559649E-08  0.1823336E-07  0.4029566E-03  0.1507990E-04 -0.1859123E-05  0.8829470E-11
       570     22 -0.3068717E-09  0.3218886E-08 -0.2005599E-09 -0.7706429E-10  0.2808440E-02  0.3332734E-04
       570     23  0.5101368E-03 -0.2457637E-03  0.2287503E-07 -0.3141342E-08 -0.1462097E-04  0.6610584E-10
       570     24 -0.6715515E-08  0.4050038E-07  0.6802064E-03  0.2706038E-04 -0.5165241E-05  0.2464527E-10
       570     25 -0.4275967E-09  0.5339927E-08 -0.3266734E-09 -0.1264700E-09  0.1219958E-02  0.5555879E-04
       570     26  0.4282178E-04 -0.3578324E-03 -0.1651888E-08 -0.1480757E-07 -0.2743867E-04  0.1299228E-09
       570     27  0.4034071E-07  0.5021853E-07  0.9702437E-03  0.4192659E-04 -0.1012500E-04  0.4840914E-10
       570     28 -0.5976449E-09  0.7995916E-08 -0.4423434E-09 -0.1695889E-09 -0.5664485E-02  0.7772154E-04
       570     29 -0.1075570E-02  0.5734625E-04 -0.9692496E-07 -0.2857114E-07 -0.4364052E-04  0.2400697E-09
       570     30  0.1881993E-06  0.1932811E-07  0.1277916E-02  0.6082123E-04 -0.1673880E-04  0.8012684E-10
       570     31 -0.1071120E-08  0.1190233E-07 -0.5556780E-09 -0.2016135E-09 -0.2016054E-01  0.9960010E-04

       580      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       580      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       580      2 -0.1044584E-02  0.3570990E-03 -0.4767142E-07  0.2425515E-08 -0.2327381E-03  0.1127777E-07
       580      3  0.4455546E-05 -0.3158320E-06 -0.1080829E-02 -0.1719261E-04 -0.9506350E-04  0.4609754E-08
       580      4 -0.4615447E-06  0.1720827E-06 -0.7280115E-10 -0.4746463E-10 -0.3616694E-01 -0.9914785E-04
       580      5 -0.5824923E-03 -0.1351717E-03  0.1378388E-07  0.2729573E-09 -0.1403846E-03  0.6845548E-08
       580      6  0.2676520E-05 -0.2399428E-06 -0.8148646E-03 -0.7852787E-05 -0.5750675E-04  0.2788869E-08
       580      7 -0.3476430E-06  0.1301529E-06  0.3029558E-10 -0.2688016E-10 -0.3802295E-01 -0.7650278E-04
       580      8  0.1047996E-03 -0.2647554E-03  0.5333010E-07  0.6159142E-08 -0.7282034E-04  0.3494380E-08
       580      9  0.1355726E-05 -0.1428379E-06 -0.5681190E-03 -0.2651228E-05 -0.2933979E-04  0.1423159E-08
       580     10 -0.2416907E-06  0.9021213E-07  0.9775645E-10 -0.6169117E-11 -0.3230913E-01 -0.5423431E-04
       580     11  0.2560469E-03 -0.1588873E-03  0.4386906E-07  0.6783871E-08 -0.2652306E-04  0.1257001E-08
       580     12  0.4848597E-06 -0.5844663E-07 -0.3352682E-03 -0.4074108E-06 -0.1056217E-04  0.5125762E-09
       580     13 -0.1417305E-06  0.5245003E-07  0.1028753E-09  0.5599188E-11 -0.2140170E-01 -0.3235415E-04
       580     14  0.1078569E-03 -0.4554153E-04  0.1550296E-07  0.2713066E-08 -0.2966648E-05  0.1368286E-09
       580     15  0.5337981E-07 -0.8433461E-08 -0.1108190E-03  0.6142277E-07 -0.1173525E-05  0.5708877E-10
       580     16 -0.4630819E-07  0.1692613E-07  0.4613546E-10  0.4916149E-11 -0.7465455E-02 -0.1075151E-04
       580     17 -0.1080358E-03  0.4559822E-04 -0.1557054E-07 -0.2712989E-08 -0.2926779E-05  0.1481513E-09
       580     18  0.5433823E-07 -0.3242914E-08  0.1108190E-03 -0.6142349E-07 -0.1173653E-05  0.5668017E-10
       580     19  0.4545945E-07 -0.1637884E-07 -0.5343439E-10 -0.7482160E-11  0.7465300E-02  0.1075152E-04
       580     20 -0.2520556E-03  0.1585552E-03 -0.4443907E-07 -0.6763537E-08 -0.2653918E-04  0.1306957E-08
       580     21  0.4872452E-06 -0.4271708E-07  0.3352682E-03  0.4074043E-06 -0.1056249E-04  0.5113506E-09
       580     22  0.1338745E-06 -0.4754700E-07 -0.1656940E-09 -0.2767101E-10  0.2140041E-01  0.3235421E-04
       580     23 -0.6840636E-04  0.2614386E-03 -0.5392028E-07 -0.6011766E-08 -0.7358501E-04  0.3629664E-08
       580     24  0.1358056E-05 -0.1161046E-06  0.5681190E-03  0.2651210E-05 -0.2934011E-04  0.1421117E-08
       580     25  0.2186594E-06 -0.7672031E-07 -0.2560922E-09 -0.4938976E-10  0.3230613E-01  0.5423441E-04
       580     26  0.6359223E-03  0.1180307E-03 -0.1066177E-07 -0.4590582E-10 -0.1441231E-03  0.7140634E-08
       580     27  0.2676279E-05 -0.2014625E-06  0.8148644E-03  0.7852750E-05 -0.5750674E-04  0.2786013E-08
       580     28  0.2989440E-06 -0.1040956E-06 -0.2921118E-09 -0.6475195E-10  0.3801884E-01  0.7650286E-04
       580     29  0.9664873E-03 -0.4258981E-03  0.4514918E-07 -0.4399283E-08 -0.2448297E-03  0.1182253E-07
       580     30  0.4449136E-05 -0.2646343E-06  0.1080829E-02  0.1719255E-04 -0.9506270E-04  0.4606084E-08
       580     31  0.3732188E-06 -0.1299047E-06 -0.2499701E-09 -0.6488202E-10  0.3616423E-01  0.9914780E-04

       590      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       590      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       590      2  0.3665779E-03 -0.4962102E-03  0.1046540E-06  0.1336917E-07 -0.4130589E-03  0.3847511E-07
       590      3  0.4094086E-06  0.1269808E-05 -0.8711946E-03  0.2664554E-04 -0.1687432E-03  0.1577571E-07
       590      4 -0.3323793E-06 -0.5534993E-07 -0.3921483E-09 -0.2990023E-09 -0.9074042E-01 -0.9386956E-04
       590      5  0.8466196E-03 -0.1781219E-03  0.1038536E-06  0.2262183E-07 -0.2500482E-03  0.2336957E-07
       590      6  0.3327236E-06  0.7623673E-06 -0.6499843E-03  0.2631764E-04 -0.1020776E-03  0.9543769E-08
       590      7 -0.2443255E-06 -0.4359201E-07 -0.4535017E-10 -0.1907465E-09 -0.7985998E-01 -0.7156000E-04
       590      8  0.3875269E-03  0.1181672E-03  0.4445617E-07  0.1597003E-07 -0.1268107E-03  0.1196684E-07
       590      9  0.2073553E-06  0.3838901E-06 -0.4493872E-03  0.2179089E-04 -0.5207935E-04  0.4869740E-08
       590     10 -0.1639060E-06 -0.3174135E-07  0.1479333E-09 -0.1032006E-09 -0.6182375E-01 -0.5026830E-04
       590     11  0.2854383E-04  0.1429036E-03  0.1030858E-07  0.7455051E-08 -0.4574893E-04  0.4316536E-08
       590     12  0.8766449E-07  0.1350555E-06 -0.2636510E-03  0.1427029E-04 -0.1874789E-04  0.1753531E-08
       590     13 -0.9208110E-07 -0.1941182E-07  0.1836415E-09 -0.4223177E-10 -0.3895135E-01 -0.2980401E-04
       590     14 -0.2826802E-04  0.5381851E-04  0.1087847E-08  0.2014987E-08 -0.5009740E-05  0.4764273E-09
       590     15  0.1311622E-07  0.1362420E-07 -0.8688419E-04  0.4955915E-05 -0.2082771E-05  0.1950789E-09
       590     16 -0.2873472E-07 -0.6564087E-08  0.8589492E-10 -0.8101506E-11 -0.1328767E-01 -0.9873405E-05
       590     17  0.2823745E-04 -0.5402438E-04 -0.1172681E-08 -0.2029079E-08 -0.5363422E-05  0.4945101E-09
       590     18  0.4287441E-08  0.1761062E-07  0.8688418E-04 -0.4955917E-05 -0.2083735E-05  0.1943506E-09
       590     19  0.2697200E-07  0.6608398E-08 -0.1018790E-09  0.3141634E-11  0.1328741E-01  0.9873431E-05
       590     20 -0.3152139E-04 -0.1422733E-03 -0.1124903E-07 -0.7606906E-08 -0.4735212E-04  0.4423477E-08
       590     21  0.6109147E-07  0.1468733E-06  0.2636509E-03 -0.1427030E-04 -0.1875073E-04  0.1751347E-08
       590     22  0.7636285E-07  0.1977476E-07 -0.3242121E-09 -0.1382967E-11  0.3894909E-01  0.2980422E-04
       590     23 -0.4148650E-03 -0.1021887E-03 -0.4749120E-07 -0.1633208E-07 -0.1310084E-03  0.1232097E-07
       590     24  0.1628096E-06  0.4031112E-06  0.4493869E-03 -0.2179093E-04 -0.5208388E-04  0.4866100E-08
       590     25  0.1210809E-06  0.3254168E-07 -0.5198392E-09 -0.1216626E-10  0.6181796E-01  0.5026878E-04
       590     26 -0.8806489E-03  0.2113659E-03 -0.1082969E-06 -0.2241827E-07 -0.2582595E-03  0.2423571E-07
       590     27  0.2699290E-06  0.7882666E-06  0.6499838E-03 -0.2631772E-04 -0.1020835E-03  0.9538675E-08
       590     28  0.1629725E-06  0.4450634E-07 -0.6274566E-09 -0.1789175E-10  0.7985013E-01  0.7156066E-04
       590     29 -0.1642688E-03  0.4772388E-03 -0.1007977E-06 -0.1155730E-07 -0.4274318E-03  0.4020301E-07
       590     30  0.3281943E-06  0.1301352E-05  0.8711939E-03 -0.2664565E-04 -0.1687501E-03  0.1576916E-07
       590     31  0.2040117E-06  0.5528238E-07 -0.5915392E-09 -0.5891065E-11  0.9072774E-01  0.9387014E-04

       600      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       600      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       600      2  0.5865675E-03  0.2692096E-03  0.6788528E-07  0.2784629E-07 -0.5673569E-03  0.8052664E-07
       600      3  0.1451108E-05 -0.8332991E-06 -0.6515524E-03  0.7015644E-04 -0.2342004E-03  0.3303404E-07
       600      4  0.2579891E-07  0.3635436E-07 -0.3355666E-09 -0.4841955E-09 -0.1409048E+00 -0.8405699E-04
       600      5 -0.5384444E-03  0.3689429E-03 -0.1286743E-07  0.8871189E-08 -0.3466116E-03  0.4889233E-07
       600      6  0.7693382E-06 -0.4885740E-06 -0.4775767E-03  0.6017305E-04 -0.1416744E-03  0.1998415E-07
       600      7  0.2234428E-07  0.2983855E-07  0.1818874E-09 -0.3028189E-09 -0.1178130E+00 -0.6315295E-04
       600      8 -0.6223005E-03  0.1115591E-03 -0.6740897E-08  0.1018075E-08 -0.1774271E-03  0.2504088E-07
       600      9  0.3491569E-06 -0.2425884E-06 -0.3254184E-03  0.4597526E-04 -0.7228116E-04  0.1019664E-07
       600     10  0.1552850E-07  0.2311750E-07  0.4200680E-09 -0.1635432E-09 -0.8832820E-01 -0.4386158E-04
