# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
       480     29  0.3969827E-02  0.9142435E-08  0.9999921E+00
       480     30  0.3551978E-02  0.3069042E-03  0.9999936E+00
       480     31 -0.1478937E-02 -0.1318108E-07  0.9999989E+00

       490      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       490      1  0.3617561E-02  0.0000000E+00  0.9999935E+00
       490      2  0.3937387E-02 -0.5988916E-07  0.9999922E+00
       490      3  0.3624941E-02 -0.2891034E-03  0.9999934E+00
       490      4  0.9084877E-02  0.1358263E-07  0.9999587E+00
       490      5  0.3931164E-02 -0.1883016E-07  0.9999923E+00
       490      6  0.3622092E-02 -0.2227396E-03  0.9999934E+00
       490      7  0.7902708E-02  0.1061880E-07  0.9999688E+00
       490      8  0.3741555E-02  0.3189810E-08  0.9999930E+00
       490      9  0.3619897E-02 -0.1579418E-03  0.9999934E+00
       490     10  0.6692106E-02  0.7611452E-08  0.9999776E+00
       490     11  0.3625518E-02  0.5627411E-08  0.9999934E+00
       490     12  0.3618406E-02 -0.9429546E-04  0.9999934E+00
       490     13  0.5466709E-02  0.4579669E-08  0.9999851E+00
       490     14  0.3608085E-02  0.1992603E-08  0.9999935E+00
       490     15  0.3617654E-02 -0.3135290E-04  0.9999935E+00
       490     16  0.4234575E-02  0.1530679E-08  0.9999910E+00
       490     17  0.3627495E-02 -0.1885276E-08  0.9999934E+00
       490     18  0.3617658E-02  0.3135290E-04  0.9999935E+00
       490     19  0.3000549E-02 -0.1535095E-08  0.9999955E+00
       490     20  0.3612602E-02 -0.4618277E-08  0.9999935E+00
       490     21  0.3618418E-02  0.9429547E-04  0.9999934E+00
       490     22  0.1768433E-02 -0.4619347E-08  0.9999984E+00
       490     23  0.3494370E-02  0.1299881E-09  0.9999939E+00
       490     24  0.3619917E-02  0.1579419E-03  0.9999934E+00
       490     25  0.5430669E-03 -0.7721291E-08  0.9999999E+00
       490     26  0.3301564E-02  0.2729604E-07  0.9999945E+00
       490     27  0.3622119E-02  0.2227397E-03  0.9999934E+00
       490     28 -0.6675027E-03 -0.1083283E-07  0.9999998E+00
       490     29  0.3371519E-02  0.7307517E-07  0.9999943E+00
       490     30  0.3624973E-02  0.2891036E-03  0.9999934E+00
       490     31 -0.1849653E-02 -0.1393315E-07  0.9999983E+00

       500      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       500      1  0.3691388E-02  0.0000000E+00  0.9999932E+00
       500      2  0.3734817E-02  0.2132125E-07  0.9999930E+00
       500      3  0.3699407E-02 -0.2679600E-03  0.9999931E+00
       500      4  0.9343308E-02  0.1378908E-07  0.9999564E+00
       500      5  0.3434811E-02  0.8684395E-08  0.9999941E+00
       500      6  0.3696265E-02 -0.2058998E-03  0.9999931E+00
       500      7  0.8079405E-02  0.1068308E-07  0.9999674E+00
       500      8  0.3467486E-02 -0.1252935E-07  0.9999940E+00
       500      9  0.3693893E-02 -0.1457026E-03  0.9999932E+00
       500     10  0.6817653E-02  0.7604861E-08  0.9999768E+00
       500     11  0.3586668E-02 -0.1612676E-07  0.9999936E+00
       500     12  0.3692301E-02 -0.8686785E-04  0.9999932E+00
       500     13  0.5562886E-02  0.4553964E-08  0.9999845E+00
       500     14  0.3664888E-02 -0.6699979E-08  0.9999933E+00
       500     15  0.3691495E-02 -0.2886304E-04  0.9999932E+00
       500     16  0.4314407E-02  0.1518108E-08  0.9999907E+00
       500     17  0.3718510E-02  0.6801272E-08  0.9999931E+00
       500     18  0.3691479E-02  0.2886305E-04  0.9999932E+00
       500     19  0.3068373E-02 -0.1521776E-08  0.9999953E+00
       500     20  0.3800845E-02  0.1696083E-07  0.9999928E+00
       500     21  0.3692251E-02  0.8686791E-04  0.9999932E+00
       500     22  0.1819919E-02 -0.4586992E-08  0.9999983E+00
       500     23  0.3923996E-02  0.1452887E-07  0.9999923E+00
       500     24  0.3693810E-02  0.1457028E-03  0.9999932E+00
       500     25  0.5651985E-03 -0.7696677E-08  0.9999998E+00
       500     26  0.3957387E-02 -0.4708381E-08  0.9999922E+00
       500     27  0.3696149E-02  0.2059001E-03  0.9999931E+00
       500     28 -0.6964945E-03 -0.1086313E-07  0.9999998E+00
       500     29  0.3629135E-02 -0.1038065E-07  0.9999934E+00
       500     30  0.3699258E-02  0.2679605E-03  0.9999931E+00
       500     31 -0.1960343E-02 -0.1408646E-07  0.9999981E+00

       510      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       510      1  0.3765216E-02  0.0000000E+00  0.9999929E+00
       510      2  0.3439859E-02 -0.4182021E-07  0.9999941E+00
       510      3  0.3773978E-02 -0.2437103E-03  0.9999928E+00
       510      4  0.9333068E-02  0.1336858E-07  0.9999564E+00
       510      5  0.3815852E-02 -0.5907884E-07  0.9999927E+00
       510      6  0.3770578E-02 -0.1866629E-03  0.9999929E+00
       510      7  0.8045292E-02  0.1025830E-07  0.9999676E+00
       510      8  0.3951380E-02 -0.3926269E-07  0.9999922E+00
       510      9  0.3767975E-02 -0.1317618E-03  0.9999929E+00
       510     10  0.6791826E-02  0.7248885E-08  0.9999769E+00
       510     11  0.3903054E-02 -0.1800676E-07  0.9999924E+00
       510     12  0.3766215E-02 -0.7842372E-04  0.9999929E+00
       510     13  0.5567976E-02  0.4318912E-08  0.9999845E+00
       510     14  0.3811064E-02 -0.4875345E-08  0.9999927E+00
       510     15  0.3765327E-02 -0.2603510E-04  0.9999929E+00
       510     16  0.4363839E-02  0.1435888E-08  0.9999905E+00
       510     17  0.3719435E-02  0.5018854E-08  0.9999931E+00
       510     18  0.3765326E-02  0.2603510E-04  0.9999929E+00
       510     19  0.3166597E-02 -0.1438946E-08  0.9999950E+00
       510     20  0.3629001E-02  0.1937427E-07  0.9999934E+00
       510     21  0.3766212E-02  0.7842376E-04  0.9999929E+00
       510     22  0.1962498E-02 -0.4346504E-08  0.9999981E+00
       510     23  0.3593981E-02  0.4308983E-07  0.9999935E+00
       510     24  0.3767972E-02  0.1317619E-03  0.9999929E+00
       510     25  0.7387206E-03 -0.7325909E-08  0.9999997E+00
       510     26  0.3767312E-02  0.6451970E-07  0.9999929E+00
       510     27  0.3770577E-02  0.1866631E-03  0.9999929E+00
       510     28 -0.5146419E-03 -0.1041026E-07  0.9999999E+00
       510     29  0.4142167E-02  0.4488968E-07  0.9999914E+00
       510     30  0.3773983E-02  0.2437106E-03  0.9999928E+00
       510     31 -0.1802298E-02 -0.1362159E-07  0.9999984E+00

       520      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       520      1  0.3839043E-02  0.0000000E+00  0.9999926E+00
       520      2  0.4244999E-02 -0.5495259E-07  0.9999910E+00
       520      3  0.3845569E-02 -0.2166558E-03  0.9999926E+00
       520      4  0.9058487E-02  0.1235813E-07  0.9999590E+00
       520      5  0.4062038E-02 -0.7529601E-08  0.9999917E+00
       520      6  0.3843048E-02 -0.1652627E-03  0.9999926E+00
       520      7  0.7805825E-02  0.9374134E-08  0.9999695E+00
       520      8  0.3831361E-02  0.5747336E-08  0.9999927E+00
       520      9  0.3841110E-02 -0.1162861E-03  0.9999926E+00
       520     10  0.6619686E-02  0.6564788E-08  0.9999781E+00
       520     11  0.3763320E-02  0.2678927E-08  0.9999929E+00
       520     12  0.3839795E-02 -0.6906277E-04  0.9999926E+00
       520     13  0.5485493E-02  0.3886898E-08  0.9999850E+00
       520     14  0.3804036E-02  0.1637692E-09  0.9999928E+00
       520     15  0.3839128E-02 -0.2290225E-04  0.9999926E+00
       520     16  0.4384122E-02  0.1287879E-08  0.9999904E+00
       520     17  0.3874425E-02 -0.6096848E-10  0.9999925E+00
       520     18  0.3839124E-02  0.2290225E-04  0.9999926E+00
       520     19  0.3293972E-02 -0.1290038E-08  0.9999946E+00
       520     20  0.3917997E-02 -0.1749428E-08  0.9999923E+00
       520     21  0.3839782E-02  0.6906280E-04  0.9999926E+00
       520     22  0.2192659E-02 -0.3906430E-08  0.9999976E+00
       520     23  0.3850941E-02 -0.2858264E-08  0.9999926E+00
       520     24  0.3841087E-02  0.1162861E-03  0.9999926E+00
       520     25  0.1058581E-02 -0.6619552E-08  0.9999994E+00
       520     26  0.3604678E-02  0.1542568E-07  0.9999935E+00
       520     27  0.3843013E-02  0.1652629E-03  0.9999926E+00
       520     28 -0.1273844E-03 -0.9482866E-08  0.1000000E+01
       520     29  0.3460257E-02  0.7094015E-07  0.9999940E+00
       520     30  0.3845520E-02  0.2166561E-03  0.9999926E+00
       520     31 -0.1379821E-02 -0.1254065E-07  0.9999990E+00

       530      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       530      1  0.3912870E-02  0.0000000E+00  0.9999923E+00
       530      2  0.3752580E-02  0.1407651E-07  0.9999930E+00
       530      3  0.3919825E-02 -0.1870842E-03  0.9999923E+00
       530      4  0.8534746E-02  0.1084435E-07  0.9999636E+00
       530      5  0.3593332E-02 -0.1523353E-07  0.9999935E+00
       530      6  0.3917103E-02 -0.1419365E-03  0.9999923E+00
       530      7  0.7375202E-02  0.8106966E-08  0.9999728E+00
       530      8  0.3752738E-02 -0.3291404E-07  0.9999930E+00
       530      9  0.3915047E-02 -0.9945178E-04  0.9999923E+00
       530     10  0.6312677E-02  0.5612273E-08  0.9999801E+00
       530     11  0.3882464E-02 -0.2640217E-07  0.9999925E+00
       530     12  0.3913666E-02 -0.5889372E-04  0.9999923E+00
       530     13  0.5322831E-02  0.3296058E-08  0.9999858E+00
       530     14  0.3914844E-02 -0.9495895E-08  0.9999923E+00
       530     15  0.3912965E-02 -0.1950121E-04  0.9999923E+00
       530     16  0.4377811E-02  0.1087307E-08  0.9999904E+00
       530     17  0.3911599E-02  0.9613186E-08  0.9999923E+00
       530     18  0.3912947E-02  0.1950122E-04  0.9999923E+00
       530     19  0.3447937E-02 -0.1088550E-08  0.9999941E+00
       530     20  0.3949514E-02  0.2734901E-07  0.9999922E+00
       530     21  0.3913612E-02  0.5889380E-04  0.9999923E+00
       530     22  0.2502968E-02 -0.3307336E-08  0.9999969E+00
       530     23  0.4085520E-02  0.3492793E-07  0.9999917E+00
       530     24  0.3914957E-02  0.9945199E-04  0.9999923E+00
       530     25  0.1513227E-02 -0.5644106E-08  0.9999989E+00
       530     26  0.4239143E-02  0.1831151E-07  0.9999910E+00
       530     27  0.3916980E-02  0.1419369E-03  0.9999923E+00
       530     28  0.4508662E-03 -0.8170782E-08  0.9999999E+00
       530     29  0.4052546E-02 -0.5707090E-08  0.9999918E+00
       530     30  0.3919670E-02  0.1870848E-03  0.9999923E+00
       530     31 -0.7084512E-03 -0.1095276E-07  0.9999997E+00

       540      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       540      1  0.3986698E-02  0.0000000E+00  0.9999921E+00
       540      2  0.3818221E-02 -0.7073781E-07  0.9999927E+00
       540      3  0.3992269E-02 -0.1553500E-03  0.9999920E+00
       540      4  0.7789539E-02  0.8824878E-08  0.9999697E+00
       540      5  0.4194888E-02 -0.6356217E-07  0.9999912E+00
       540      6  0.3990140E-02 -0.1169609E-03  0.9999920E+00
       540      7  0.6777363E-02  0.6462234E-08  0.9999770E+00
       540      8  0.4216152E-02 -0.3125667E-07  0.9999911E+00
       540      9  0.3988481E-02 -0.8145752E-04  0.9999920E+00
       540     10  0.5889159E-02  0.4399538E-08  0.9999827E+00
       540     11  0.4107851E-02 -0.1069685E-07  0.9999916E+00
       540     12  0.3987345E-02 -0.4803608E-04  0.9999920E+00
       540     13  0.5091498E-02  0.2553385E-08  0.9999870E+00
       540     14  0.4019540E-02 -0.2339984E-08  0.9999919E+00
       540     15  0.3986770E-02 -0.1587190E-04  0.9999921E+00
       540     16  0.4348821E-02  0.8370320E-09  0.9999905E+00
       540     17  0.3953751E-02  0.2469477E-08  0.9999922E+00
       540     18  0.3986771E-02  0.1587190E-04  0.9999921E+00
       540     19  0.3624581E-02 -0.8377068E-09  0.9999934E+00
       540     20  0.3863785E-02  0.1198912E-07  0.9999925E+00
       540     21  0.3987350E-02  0.4803610E-04  0.9999920E+00
       540     22  0.2881954E-02 -0.2559535E-08  0.9999958E+00
       540     23  0.3755956E-02  0.3540051E-07  0.9999929E+00
       540     24  0.3988489E-02  0.8145757E-04  0.9999920E+00
       540     25  0.2084402E-02 -0.4417036E-08  0.9999978E+00
       540     26  0.3812795E-02  0.7096641E-07  0.9999927E+00
       540     27  0.3990153E-02  0.1169610E-03  0.9999920E+00
       540     28  0.1196375E-02 -0.6497686E-08  0.9999993E+00
       540     29  0.4225332E-02  0.7520518E-07  0.9999911E+00
       540     30  0.3992288E-02  0.1553502E-03  0.9999920E+00
       540     31  0.1844638E-03 -0.8885833E-08  0.1000000E+01

       550      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       550      1  0.4060525E-02  0.0000000E+00  0.9999918E+00
       550      2  0.4452825E-02 -0.4052659E-07  0.9999901E+00
       550      3  0.4063478E-02 -0.1218289E-03  0.9999917E+00
       550      4  0.6861361E-02  0.6444773E-08  0.9999765E+00
       550      5  0.4124272E-02  0.1315302E-08  0.9999915E+00
       550      6  0.4062348E-02 -0.9063113E-04  0.9999917E+00
       550      7  0.6044523E-02  0.4554799E-08  0.9999817E+00
       550      8  0.3920856E-02  0.1553321E-08  0.9999923E+00
       550      9  0.4061475E-02 -0.6251522E-04  0.9999918E+00
       550     10  0.5373297E-02  0.3009181E-08  0.9999856E+00
       550     11  0.3929982E-02 -0.4782622E-08  0.9999923E+00
       550     12  0.4060878E-02 -0.3661740E-04  0.9999918E+00
       550     13  0.4806436E-02  0.1708299E-08  0.9999884E+00
       550     14  0.4014372E-02 -0.3012866E-08  0.9999919E+00
       550     15  0.4060569E-02 -0.1205687E-04  0.9999918E+00
       550     16  0.4302205E-02  0.5533380E-09  0.9999907E+00
       550     17  0.4106710E-02  0.3107313E-08  0.9999916E+00
       550     18  0.4060556E-02  0.1205687E-04  0.9999918E+00
       550     19  0.3818851E-02 -0.5534653E-09  0.9999927E+00
       550     20  0.4191388E-02  0.5611516E-08  0.9999912E+00
       550     21  0.4060837E-02  0.3661745E-04  0.9999918E+00
       550     22  0.3314662E-02 -0.1709460E-08  0.9999945E+00
       550     23  0.4200256E-02  0.8683780E-09  0.9999912E+00
       550     24  0.4061407E-02  0.6251535E-04  0.9999918E+00
       550     25  0.2747895E-02 -0.3012472E-08  0.9999962E+00
       550     26  0.3978887E-02  0.5356940E-08  0.9999921E+00
       550     27  0.4062249E-02  0.9063141E-04  0.9999917E+00
       550     28  0.2076835E-02 -0.4561391E-08  0.9999978E+00
       550     29  0.3635648E-02  0.5761944E-07  0.9999934E+00
       550     30  0.4063346E-02  0.1218294E-03  0.9999917E+00
       550     31  0.1260261E-02 -0.6455803E-08  0.9999992E+00

       560      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       560      1  0.4134353E-02  0.0000000E+00  0.9999915E+00
       560      2  0.3800274E-02 -0.8969934E-09  0.9999928E+00
       560      3  0.4137345E-02 -0.8688491E-04  0.9999914E+00
       560      4  0.5797167E-02  0.3821765E-08  0.9999832E+00
       560      5  0.3851233E-02 -0.3984862E-07  0.9999926E+00
       560      6  0.4136195E-02 -0.6324190E-04  0.9999914E+00
       560      7  0.5215001E-02  0.2483435E-08  0.9999864E+00
       560      8  0.4095599E-02 -0.4653308E-07  0.9999916E+00
       560      9  0.4135311E-02 -0.4284191E-04  0.9999914E+00
       560     10  0.4793334E-02  0.1515552E-08  0.9999885E+00
       560     11  0.4189443E-02 -0.2990439E-07  0.9999912E+00
       560     12  0.4134708E-02 -0.2477051E-04  0.9999915E+00
       560     13  0.4484914E-02  0.8070742E-09  0.9999899E+00
       560     14  0.4163849E-02 -0.9723263E-08  0.9999913E+00
       560     15  0.4134397E-02 -0.8100848E-05  0.9999915E+00
       560     16  0.4243771E-02  0.2520493E-09  0.9999910E+00
       560     17  0.4105106E-02  0.9861371E-08  0.9999916E+00
       560     18  0.4134382E-02  0.8100855E-05  0.9999915E+00
       560     19  0.4024936E-02 -0.2519288E-09  0.9999919E+00
       560     20  0.4083081E-02  0.3106833E-07  0.9999917E+00
       560     21  0.4134664E-02  0.2477057E-04  0.9999915E+00
       560     22  0.3783812E-02 -0.8059540E-09  0.9999928E+00
       560     23  0.4186278E-02  0.4899284E-07  0.9999912E+00
       560     24  0.4135239E-02  0.4284207E-04  0.9999914E+00
       560     25  0.3475440E-02 -0.1512226E-08  0.9999940E+00
       560     26  0.4423729E-02  0.4249859E-07  0.9999902E+00
       560     27  0.4136099E-02  0.6324222E-04  0.9999914E+00
       560     28  0.3053875E-02 -0.2476216E-08  0.9999953E+00
       560     29  0.4433069E-02  0.6343114E-08  0.9999902E+00
       560     30  0.4137228E-02  0.8688541E-04  0.9999914E+00
       560     31  0.2471896E-02 -0.3808077E-08  0.9999969E+00

       570      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       570      1  0.4208180E-02  0.0000000E+00  0.9999911E+00
       570      2  0.4232609E-02 -0.8679550E-07  0.9999910E+00
       570      3  0.4208256E-02 -0.5094952E-04  0.9999911E+00
       570      4  0.4652242E-02  0.1023226E-08  0.9999892E+00
       570      5  0.4505796E-02 -0.5426390E-07  0.9999898E+00
       570      6  0.4208295E-02 -0.3512449E-04  0.9999911E+00
       570      7  0.4332943E-02  0.3024989E-09  0.9999906E+00
       570      8  0.4400396E-02 -0.1747122E-07  0.9999903E+00
       570      9  0.4208265E-02 -0.2267193E-04  0.9999911E+00
       570     10  0.4181318E-02 -0.4150275E-10  0.9999913E+00
       570     11  0.4265596E-02 -0.3009961E-08  0.9999909E+00
       570     12  0.4208217E-02 -0.1263515E-04  0.9999911E+00
       570     13  0.4146337E-02 -0.1259107E-09  0.9999914E+00
       570     14  0.4214485E-02 -0.2525812E-09  0.9999911E+00
       570     15  0.4208184E-02 -0.4050270E-05  0.9999911E+00
       570     16  0.4180013E-02 -0.5858242E-10  0.9999913E+00
       570     17  0.4201722E-02  0.3648991E-09  0.9999912E+00
       570     18  0.4208185E-02  0.4050271E-05  0.9999911E+00
       570     19  0.4236345E-02  0.5855330E-10  0.9999910E+00
       570     20  0.4147704E-02  0.4129592E-08  0.9999914E+00
       570     21  0.4208218E-02  0.1263516E-04  0.9999911E+00
       570     22  0.4270019E-02  0.1257386E-09  0.9999909E+00
       570     23  0.4001481E-02  0.2139918E-07  0.9999920E+00
       570     24  0.4208267E-02  0.2267196E-04  0.9999911E+00
       570     25  0.4235044E-02  0.4154291E-10  0.9999910E+00
       570     26  0.3905944E-02  0.6314446E-07  0.9999924E+00
       570     27  0.4208297E-02  0.3512455E-04  0.9999911E+00
       570     28  0.4083462E-02 -0.3008056E-09  0.9999917E+00
       570     29  0.4248884E-02  0.9441271E-07  0.9999910E+00
       570     30  0.4208257E-02  0.5094962E-04  0.9999911E+00
       570     31  0.3764288E-02 -0.1016580E-08  0.9999929E+00

       580      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       580      1  0.4282007E-02  0.0000000E+00  0.9999908E+00
       580      2  0.4568472E-02 -0.2114350E-07  0.9999896E+00
       580      3  0.4280200E-02 -0.1442742E-04  0.9999908E+00
       580      4  0.3485817E-02 -0.1748374E-08  0.9999939E+00
       580      5  0.4162909E-02  0.3930291E-08  0.9999913E+00
       580      6  0.4280930E-02 -0.6601365E-05  0.9999908E+00
       580      7  0.3444918E-02 -0.1831416E-08  0.9999941E+00
       580      8  0.4057970E-02 -0.8829172E-08  0.9999918E+00
       580      9  0.4281472E-02 -0.2239345E-05  0.9999908E+00
       580     10  0.3570694E-02 -0.1550959E-08  0.9999936E+00
       580     11  0.4148261E-02 -0.1436470E-07  0.9999914E+00
       580     12  0.4281827E-02 -0.3531200E-06  0.9999908E+00
       580     13  0.3810825E-02 -0.1024567E-08  0.9999927E+00
       580     14  0.4243829E-02 -0.6407340E-08  0.9999910E+00
       580     15  0.4281994E-02  0.4737465E-07  0.9999908E+00
       580     16  0.4117646E-02 -0.3566981E-09  0.9999915E+00
       580     17  0.4320027E-02  0.6495936E-08  0.9999907E+00
       580     18  0.4281974E-02 -0.4736841E-07  0.9999908E+00
       580     19  0.4446365E-02  0.3562850E-09  0.9999901E+00
       580     20  0.4413547E-02  0.1509973E-07  0.9999903E+00
       580     21  0.4281767E-02  0.3531767E-06  0.9999908E+00
       580     22  0.4753163E-02  0.1021009E-08  0.9999887E+00
       580     23  0.4497470E-02  0.1076067E-07  0.9999899E+00
       580     24  0.4281372E-02  0.2239506E-05  0.9999908E+00
       580     25  0.4993261E-02  0.1541997E-08  0.9999875E+00
       580     26  0.4374117E-02  0.1221239E-08  0.9999904E+00
       580     27  0.4280788E-02  0.6601688E-05  0.9999908E+00
       580     28  0.5119019E-02  0.1816677E-08  0.9999869E+00
       580     29  0.3914297E-02  0.3740523E-07  0.9999923E+00
       580     30  0.4280015E-02  0.1442797E-04  0.9999908E+00
       580     31  0.5078161E-02  0.1730635E-08  0.9999871E+00

       590      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       590      1  0.4355834E-02  0.0000000E+00  0.9999905E+00
       590      2  0.3925579E-02 -0.2093223E-07  0.9999923E+00
       590      3  0.4353666E-02  0.2226619E-04  0.9999905E+00
       590      4  0.2357843E-02 -0.4383252E-08  0.9999972E+00
       590      5  0.4198028E-02 -0.5832635E-07  0.9999912E+00
       590      6  0.4354568E-02  0.2199970E-04  0.9999905E+00
       590      7  0.2597423E-02 -0.3833198E-08  0.9999966E+00
       590      8  0.4450086E-02 -0.4913930E-07  0.9999901E+00
       590      9  0.4355208E-02  0.1821877E-04  0.9999905E+00
       590     10  0.2994560E-02 -0.2952557E-08  0.9999955E+00
       590     11  0.4473602E-02 -0.2567043E-07  0.9999900E+00
       590     12  0.4355617E-02  0.1193206E-04  0.9999905E+00
       590     13  0.3498181E-02 -0.1853111E-08  0.9999939E+00
       590     14  0.4400579E-02 -0.7421054E-08  0.9999903E+00
       590     15  0.4355813E-02  0.4144035E-05  0.9999905E+00
       590     16  0.4063259E-02 -0.6304770E-09  0.9999917E+00
       590     17  0.4310612E-02  0.7568383E-08  0.9999907E+00
       590     18  0.4355805E-02 -0.4144032E-05  0.9999905E+00
       590     19  0.4648403E-02  0.6295070E-09  0.9999892E+00
       590     20  0.4235760E-02  0.2701993E-07  0.9999910E+00
       590     21  0.4355592E-02 -0.1193204E-04  0.9999905E+00
       590     22  0.5213434E-02  0.1844566E-08  0.9999864E+00
       590     23  0.4266607E-02  0.5240542E-07  0.9999909E+00
       590     24  0.4355169E-02 -0.1821871E-04  0.9999905E+00
       590     25  0.5716971E-02  0.2929880E-08  0.9999837E+00
       590     26  0.4523757E-02  0.6155190E-07  0.9999898E+00
       590     27  0.4354517E-02 -0.2199958E-04  0.9999905E+00
       590     28  0.6114011E-02  0.3792009E-08  0.9999813E+00
       590     29  0.4738064E-02  0.2368623E-07  0.9999888E+00
       590     30  0.4353607E-02 -0.2226600E-04  0.9999905E+00
       590     31  0.6353520E-02  0.4322812E-08  0.9999798E+00

       600      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       600      1  0.4429662E-02  0.0000000E+00  0.9999902E+00
       600      2  0.4634634E-02 -0.8684295E-07  0.9999893E+00
       600      3  0.4424286E-02  0.5868245E-04  0.9999902E+00
       600      4  0.1327213E-02 -0.6790883E-08  0.9999991E+00
       600      5  0.4726691E-02 -0.3467895E-07  0.9999888E+00
       600      6  0.4426465E-02  0.5033437E-04  0.9999902E+00
       600      7  0.1835651E-02 -0.5634020E-08  0.9999983E+00
       600      8  0.4517572E-02 -0.3195321E-08  0.9999898E+00
       600      9  0.4428053E-02  0.3845920E-04  0.9999902E+00
       600     10  0.2484852E-02 -0.4197613E-08  0.9999969E+00
       600     11  0.4400340E-02  0.1806134E-08  0.9999903E+00
       600     12  0.4429090E-02  0.2407559E-04  0.9999902E+00
       600     13  0.3227424E-02 -0.2582281E-08  0.9999948E+00
       600     14  0.4406716E-02  0.4513024E-09  0.9999903E+00
       600     15  0.4429600E-02  0.8191627E-05  0.9999902E+00
       600     16  0.4023169E-02 -0.8700510E-09  0.9999919E+00
       600     17  0.4452275E-02 -0.3527667E-09  0.9999901E+00
       600     18  0.4429596E-02 -0.8191626E-05  0.9999902E+00
       600     19  0.4836146E-02  0.8681578E-09  0.9999883E+00
       600     20  0.4455140E-02 -0.8622404E-09  0.9999901E+00
       600     21  0.4429078E-02 -0.2407558E-04  0.9999902E+00
       600     22  0.5631824E-02  0.2565453E-08  0.9999841E+00
       600     23  0.4322456E-02  0.6545065E-08  0.9999907E+00
       600     24  0.4428032E-02 -0.3845917E-04  0.9999902E+00
       600     25  0.6374271E-02  0.4152078E-08  0.9999797E+00
       600     26  0.4090626E-02  0.4396007E-07  0.9999916E+00
       600     27  0.4426432E-02 -0.5033429E-04  0.9999902E+00
       600     28  0.7023309E-02  0.5548492E-08  0.9999753E+00
       600     29  0.4257363E-02  0.9870994E-07  0.9999909E+00
       600     30  0.4424238E-02 -0.5868230E-04  0.9999902E+00
       600     31  0.7531581E-02  0.6658247E-08  0.9999716E+00

       610      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       610      1  0.4503489E-02  0.0000000E+00  0.9999899E+00
       610      2  0.4616736E-02 -0.1857066E-08  0.9999893E+00
       610      3  0.4497768E-02  0.9442249E-04  0.9999899E+00
       610      4  0.4466583E-03 -0.8786557E-08  0.9999999E+00
       610      5  0.4233312E-02 -0.9606512E-09  0.9999910E+00
       610      6  0.4500034E-02  0.7808325E-04  0.9999899E+00
       610      7  0.1199667E-02 -0.7094663E-08  0.9999993E+00
       610      8  0.4275902E-02 -0.2188834E-07  0.9999909E+00
       610      9  0.4501737E-02  0.5824915E-04  0.9999899E+00
       610     10  0.2069679E-02 -0.5189506E-08  0.9999979E+00
       610     11  0.4420044E-02 -0.2233795E-07  0.9999902E+00
       610     12  0.4502870E-02  0.3593601E-04  0.9999899E+00
       610     13  0.3015215E-02 -0.3155583E-08  0.9999955E+00
       610     14  0.4489106E-02 -0.8630926E-08  0.9999899E+00
       610     15  0.4503427E-02  0.1214271E-04  0.9999899E+00
       610     16  0.4002893E-02 -0.1057007E-08  0.9999920E+00
       610     17  0.4517737E-02  0.8728373E-08  0.9999898E+00
       610     18  0.4503406E-02 -0.1214271E-04  0.9999899E+00
       610     19  0.5004076E-02  0.1054160E-08  0.9999875E+00
       610     20  0.4584867E-02  0.2309237E-07  0.9999895E+00
       610     21  0.4502806E-02 -0.3593597E-04  0.9999899E+00
       610     22  0.5991688E-02  0.3130171E-08  0.9999820E+00
       610     23  0.4718785E-02  0.2348735E-07  0.9999889E+00
       610     24  0.4501631E-02 -0.5824905E-04  0.9999899E+00
       610     25  0.6937098E-02  0.5120134E-08  0.9999759E+00
       610     26  0.4736797E-02  0.4519285E-08  0.9999888E+00
       610     27  0.4499886E-02 -0.7808304E-04  0.9999899E+00
       610     28  0.7806934E-02  0.6962473E-08  0.9999695E+00
       610     29  0.4283799E-02  0.1564293E-07  0.9999908E+00
       610     30  0.4497578E-02 -0.9442213E-04  0.9999899E+00
       610     31  0.8559739E-02  0.8577014E-08  0.9999634E+00

       620      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       620      1  0.4577316E-02  0.0000000E+00  0.9999895E+00
       620      2  0.4159364E-02 -0.4133644E-07  0.9999913E+00
       620      3  0.4570986E-02  0.1290621E-03  0.9999895E+00
       620      4 -0.2390085E-03 -0.1032788E-07  0.1000000E+01
       620      5  0.4592210E-02 -0.6500503E-07  0.9999895E+00
       620      6  0.4573546E-02  0.1049191E-03  0.9999895E+00
       620      7  0.7231597E-03 -0.8186890E-08  0.9999997E+00
       620      8  0.4768287E-02 -0.3984296E-07  0.9999886E+00
       620      9  0.4575415E-02  0.7735597E-04  0.9999895E+00
